Weight,Input Node,Hidden Node,Output Node,Layer Index
2.2526427219540217,42,23,-1,1
1.2682197983723578,43,23,-1,1
0.09288072295650236,44,23,-1,1
2.4116220540108673,45,23,-1,1
2.2266769293360085,46,23,-1,1
0.15252073970676233,47,23,-1,1
0.12622754678987208,48,23,-1,1
1.0287139148590356,49,23,-1,1
1.8509935481754805,50,23,-1,1
1.3569436177056735,51,23,-1,1
0.9275231719193149,52,23,-1,1
0.5926043888926279,53,23,-1,1
0.288108434698121,54,23,-1,1
-0.27536905597378036,55,23,-1,1
0.1736331329269087,56,23,-1,1
-0.38651566235015716,57,23,-1,1
-0.883559550740702,58,23,-1,1
-0.6444896213302879,59,23,-1,1
-0.9493495604591844,60,23,-1,1
-0.31616451707264626,61,23,-1,1
-0.03683644576857941,62,23,-1,1
0.011282420129496267,63,23,-1,1
-0.0916397766124512,0,24,-1,1
-0.24515382110722866,1,24,-1,1
0.13594741097833613,2,24,-1,1
0.16495054568383002,3,24,-1,1
0.178044300229363,4,24,-1,1
0.1065578807113084,5,24,-1,1
0.058402087955043376,6,24,-1,1
-0.10471832872491324,7,24,-1,1
-0.15419275105548969,8,24,-1,1
0.43266258507455746,9,24,-1,1
0.8038134416968722,10,24,-1,1
0.566291675939184,11,24,-1,1
1.2361924709631529,12,24,-1,1
0.725660251637015,13,24,-1,1
-0.0952805319058629,14,24,-1,1
-0.21375917521834328,15,24,-1,1
-0.021920313706466202,16,24,-1,1
0.42574443974315845,17,24,-1,1
-0.2646252925999121,18,24,-1,1
1.5272577565949865,19,24,-1,1
0.7877766510055068,20,24,-1,1
-0.3605253237301106,21,24,-1,1
-0.8335677951750801,22,24,-1,1
-0.9758189117306619,23,24,-1,1
-0.021312721854524572,24,24,-1,1
0.119250255688974,25,24,-1,1
-0.3786069150046889,26,24,-1,1
-1.0736451397064153,27,24,-1,1
0.853093376312301,28,24,-1,1
1.2472566522168813,29,24,-1,1
0.7525842284614361,30,24,-1,1
-0.09572346695670325,31,24,-1,1
-0.24779392779307927,32,24,-1,1
0.562880830146617,33,24,-1,1
0.4004462252661417,34,24,-1,1
-0.4831321724985303,35,24,-1,1
0.40409843203439033,36,24,-1,1
0.7558803671926774,37,24,-1,1
1.1796421701264093,38,24,-1,1
0.08085848888738396,39,24,-1,1
0.11180070679919407,40,24,-1,1
-0.5091942747586848,41,24,-1,1
-0.3425346077540282,42,24,-1,1
-0.06048191397616721,43,24,-1,1
0.5146417723191333,44,24,-1,1
0.7113267567147138,45,24,-1,1
0.5424052446541742,46,24,-1,1
0.08164364154585968,47,24,-1,1
-0.008993640443401197,48,24,-1,1
0.5104830761315154,49,24,-1,1
0.14707789747008596,50,24,-1,1
-0.15792213959612109,51,24,-1,1
0.4021736341963599,52,24,-1,1
-0.07637209043452188,53,24,-1,1
-0.27974579321802895,54,24,-1,1
0.02013771668176225,55,24,-1,1
-0.2141210565137769,56,24,-1,1
0.21936453844851106,57,24,-1,1
0.8473675143883863,58,24,-1,1
0.5226493791016638,59,24,-1,1
-0.3089421404110967,60,24,-1,1
0.011778200373712657,61,24,-1,1
0.18149623633274833,62,24,-1,1
0.013576306924465577,63,24,-1,1
-0.10587829809601632,0,25,-1,1
0.09359793507299778,1,25,-1,1
-0.16547755673125475,2,25,-1,1
-0.06857692255928997,3,25,-1,1
0.23798472303241477,4,25,-1,1
0.4242782196342834,5,25,-1,1
-0.008023293142079587,6,25,-1,1
0.04773921555428489,7,25,-1,1
-0.24751015451034666,8,25,-1,1
0.07789436908385267,9,25,-1,1
0.8209982516700033,10,25,-1,1
1.0261511777882228,11,25,-1,1
-0.10774688605825813,12,25,-1,1
0.21418999299864047,13,25,-1,1
0.2959346105048344,14,25,-1,1
0.2248394690618789,15,25,-1,1
-0.22101043721029606,16,25,-1,1
0.3046326742535803,17,25,-1,1
0.7270550423184372,18,25,-1,1
0.46454361841685865,19,25,-1,1
0.10952695073702902,20,25,-1,1
-1.137508929104253,21,25,-1,1
-0.21015722474349233,22,25,-1,1
0.8437697414608327,23,25,-1,1
0.06662381124936446,24,25,-1,1
-0.5797426858829353,25,25,-1,1
-0.4073665995733993,26,25,-1,1
0.9324992605575668,27,25,-1,1
3.8886406066915513,28,25,-1,1
0.0115211078190603,29,25,-1,1
-2.553399638638651,30,25,-1,1
-0.15686805783840424,31,25,-1,1
-0.08268707617327085,32,25,-1,1
-1.1721014396604956,33,25,-1,1
-2.572347725836336,34,25,-1,1
2.755678723315358,35,25,-1,1
3.247614097310506,36,25,-1,1
-1.4005385882630046,37,25,-1,1
-0.8418215529124374,38,25,-1,1
-0.3673241284255298,39,25,-1,1
0.18792913346698978,40,25,-1,1
0.6358489804138119,41,25,-1,1
-1.409849507268052,42,25,-1,1
1.5085597979952434,43,25,-1,1
1.0343333910094574,44,25,-1,1
-0.2023934877962216,45,25,-1,1
0.32334333792243686,46,25,-1,1
0.10076928708115118,47,25,-1,1
0.23609881369921418,48,25,-1,1
-0.02410699294354243,49,25,-1,1
0.19589308353114174,50,25,-1,1
-0.32310524351008435,51,25,-1,1
0.49322127035587254,52,25,-1,1
1.077246205071766,53,25,-1,1
0.4931890502843958,54,25,-1,1
0.2221345740017879,55,25,-1,1
0.06425169705268403,56,25,-1,1
0.1590801158024472,57,25,-1,1
0.18282203524042923,58,25,-1,1
0.6149379351268546,59,25,-1,1
0.49167513554258635,60,25,-1,1
0.06491560479907171,61,25,-1,1
0.14864438492868234,62,25,-1,1
0.014209213210563988,63,25,-1,1
-0.15749615859240776,0,26,-1,1
0.01691075793350263,1,26,-1,1
-0.12441612181195705,2,26,-1,1
0.14353156840139975,3,26,-1,1
0.6616501964104958,4,26,-1,1
0.18339858725287198,5,26,-1,1
0.13596599725886557,6,26,-1,1
0.0695236906516414,7,26,-1,1
0.05854562466466174,8,26,-1,1
-0.15034349456776197,9,26,-1,1
-0.3333845846087119,10,26,-1,1
-1.3542549596376534,11,26,-1,1
-0.3862176159541435,12,26,-1,1
1.2408254966897962,13,26,-1,1
0.375251972648916,14,26,-1,1
0.11487734091245465,15,26,-1,1
0.057733655874789507,16,26,-1,1
0.24358587886995295,17,26,-1,1
0.36502705580575,18,26,-1,1
-0.2815259633833164,19,26,-1,1
-0.34422981735331226,20,26,-1,1
1.1636906428194913,21,26,-1,1
0.0018097425444217673,22,26,-1,1
-0.4068716145460741,23,26,-1,1
0.20412425292667705,24,26,-1,1
0.16212081039454734,25,26,-1,1
0.3162461677031928,26,26,-1,1
-0.8541331437295818,27,26,-1,1
-0.1550309102716371,28,26,-1,1
1.0164215626572477,29,26,-1,1
0.886220850859593,30,26,-1,1
0.1626845030454111,31,26,-1,1
-0.1528950617090884,32,26,-1,1
0.15767463077099356,33,26,-1,1
0.7251868808636164,34,26,-1,1
-0.5436133847982222,35,26,-1,1
0.32625595426268494,36,26,-1,1
1.341422777913414,37,26,-1,1
0.47074811919077825,38,26,-1,1
-0.21149627304344046,39,26,-1,1
0.042072904695806816,40,26,-1,1
-0.6308880928663436,41,26,-1,1
0.9525587919599663,42,26,-1,1
2.217128630825438,43,26,-1,1
-0.02274156756317235,44,26,-1,1
-0.022980915840931548,45,26,-1,1
-0.6868040180766292,46,26,-1,1
-0.0869132168168661,47,26,-1,1
-0.26548812781069675,48,26,-1,1
-0.2192395728639363,49,26,-1,1
0.616633109040779,50,26,-1,1
0.16616374899116948,51,26,-1,1
0.056233144229955775,52,26,-1,1
-0.4090483757663323,53,26,-1,1
-0.19582656807715992,54,26,-1,1
0.059783018052419375,55,26,-1,1
0.1736385438506453,56,26,-1,1
-0.03213051464665588,57,26,-1,1
0.1732993527881773,58,26,-1,1
0.19214937996835,59,26,-1,1
0.05774681972012155,60,26,-1,1
-0.03875096101763945,61,26,-1,1
-0.13493497073915686,62,26,-1,1
0.22994699284007455,63,26,-1,1
-0.0310688654310198,0,27,-1,1
-0.20647123116882296,1,27,-1,1
0.09808503802134663,2,27,-1,1
0.4750729624722332,3,27,-1,1
0.09277441941211072,4,27,-1,1
-0.04154792093105414,5,27,-1,1
0.005606526082416014,6,27,-1,1
0.26448241505444103,7,27,-1,1
0.07355229826628663,8,27,-1,1
-0.1617686602455194,9,27,-1,1
0.049163641336041314,10,27,-1,1
-0.1435467421439157,11,27,-1,1
-0.44547569427083433,12,27,-1,1
-0.2950342060602129,13,27,-1,1
-0.16131730764957664,14,27,-1,1
0.0780778411572226,15,27,-1,1
0.2926692562997268,16,27,-1,1
-0.06662054585618421,17,27,-1,1
-0.5554351125955012,18,27,-1,1
-0.5177056539270893,19,27,-1,1
-0.7014853792429472,20,27,-1,1
-0.781340002929028,21,27,-1,1
0.019853282385612816,22,27,-1,1
0.26947575922618133,23,27,-1,1
4.5123224398997764e-05,24,27,-1,1
-0.24960232684525077,25,27,-1,1
-0.5627900004314033,26,27,-1,1
-0.2180261568572076,27,27,-1,1
-0.8226264391678733,28,27,-1,1
-0.6377919945076133,29,27,-1,1
-0.03926203344427804,30,27,-1,1
-0.018960516565234155,31,27,-1,1
0.003974700575623376,32,27,-1,1
-0.5876067540044155,33,27,-1,1
-0.7038648605348614,34,27,-1,1
-0.42439248066493485,35,27,-1,1
-1.2048368207998459,36,27,-1,1
-1.1496480531101159,37,27,-1,1
-0.43628856702544866,38,27,-1,1
0.1605091616893529,39,27,-1,1
-0.1396474879023006,40,27,-1,1
0.25665595157899374,41,27,-1,1
0.32236098638596056,42,27,-1,1
-0.8434803348410845,43,27,-1,1
-1.2614311893941141,44,27,-1,1
-0.2626110441394565,45,27,-1,1
0.11154932860324267,46,27,-1,1
0.11276031193812568,47,27,-1,1
-0.0613586879495044,48,27,-1,1
-0.059004474212587726,49,27,-1,1
-0.14539206343934422,50,27,-1,1
-0.6331845162611821,51,27,-1,1
-1.25722119148799,52,27,-1,1
-0.6105091872590772,53,27,-1,1
0.12427169706203486,54,27,-1,1
-0.10560984235209525,55,27,-1,1
0.1681652840766305,56,27,-1,1
-0.17609864438458211,57,27,-1,1
0.1230219266615487,58,27,-1,1
0.15923019000180785,59,27,-1,1
-0.025839691963496135,60,27,-1,1
0.11299003324907929,61,27,-1,1
-0.20061735688677163,62,27,-1,1
-0.1538633228068004,63,27,-1,1
0.02103052597168998,0,28,-1,1
-0.188851127497304,1,28,-1,1
0.10156183003698326,2,28,-1,1
-0.1257655220930706,3,28,-1,1
-0.8650003675415109,4,28,-1,1
-0.7184644382391289,5,28,-1,1
0.04030032436166204,6,28,-1,1
0.19482299887921734,7,28,-1,1
-0.09829969892342505,8,28,-1,1
-0.2633445943667551,9,28,-1,1
-0.8320188398294129,10,28,-1,1
0.0013282852309385517,11,28,-1,1
1.1487312311351219,12,28,-1,1
0.3122420548553875,13,28,-1,1
0.5579651420489076,14,28,-1,1
0.26725305635667196,15,28,-1,1
-0.18053510137769163,16,28,-1,1
-1.43876367924378,17,28,-1,1
-1.7885685453990263,18,28,-1,1
-2.1474869946544644,19,28,-1,1
-0.8940734761696362,20,28,-1,1
-0.2232195136630015,21,28,-1,1
0.07012422661770737,22,28,-1,1
0.16476487277155313,23,28,-1,1
-0.25197553416489,24,28,-1,1
1.2440958564138902,25,28,-1,1
2.5007645120160285,26,28,-1,1
2.583177477241061,27,28,-1,1
0.5429068946826185,28,28,-1,1
0.4778359977223329,29,28,-1,1
2.270057489879295,30,28,-1,1
0.17301432329642702,31,28,-1,1
-0.4870140622430442,32,28,-1,1
2.004453856833703,33,28,-1,1
2.571419098115919,34,28,-1,1
1.6688702480553999,35,28,-1,1
0.4115347256252054,36,28,-1,1
-1.543581907130752,37,28,-1,1
-0.423620082183321,38,28,-1,1
-0.3780716959459034,39,28,-1,1
0.06549415468313728,40,28,-1,1
-0.5729045583116394,41,28,-1,1
0.1835238827264752,42,28,-1,1
0.122572655319263,43,28,-1,1
-0.5553752952838303,44,28,-1,1
-0.1873226779426534,45,28,-1,1
-0.9462421476924012,46,28,-1,1
-0.5118926648092545,47,28,-1,1
-0.2853230119762124,48,28,-1,1
-0.6631385564349329,49,28,-1,1
-0.34758141429562844,50,28,-1,1
0.015909550094537896,51,28,-1,1
0.867400889467273,52,28,-1,1
0.7802724711107794,53,28,-1,1
0.10824003323402284,54,28,-1,1
-0.005966228816225044,55,28,-1,1
-0.25281192483006665,56,28,-1,1
-0.06558363849393536,57,28,-1,1
-0.7952124075580238,58,28,-1,1
-0.8634262065656858,59,28,-1,1
-0.8634214339687628,60,28,-1,1
0.7598947260754919,61,28,-1,1
0.10550307123550304,62,28,-1,1
-0.19443658683582749,63,28,-1,1
0.07611423977811671,0,29,-1,1
0.042256097244596016,1,29,-1,1
-0.13839371522838695,2,29,-1,1
-0.9540664523571122,3,29,-1,1
-0.7485597771785554,4,29,-1,1
-0.7994370694547492,5,29,-1,1
-0.32795605531309646,6,29,-1,1
-0.0581023575948553,7,29,-1,1
0.2992953294459322,8,29,-1,1
0.15035971185754882,9,29,-1,1
0.11257369646688133,10,29,-1,1
-0.39116205750112243,11,29,-1,1
-0.18194232296939977,12,29,-1,1
-0.484688726064411,13,29,-1,1
-0.25291852879340415,14,29,-1,1
0.028922458880341468,15,29,-1,1
0.0037270059315417958,16,29,-1,1
0.3297846105153964,17,29,-1,1
1.2113521395940385,18,29,-1,1
1.4066685651038804,19,29,-1,1
1.5443284235579975,20,29,-1,1
3.0404336869261397,21,29,-1,1
1.039380233881412,22,29,-1,1
-0.2767451048663175,23,29,-1,1
0.08727079505670776,24,29,-1,1
0.681757771201685,25,29,-1,1
0.5646724056197199,26,29,-1,1
0.39202143312815296,27,29,-1,1
-1.5822741437140626,28,29,-1,1
1.019152574671129,29,29,-1,1
-0.09139679636311926,30,29,-1,1
-0.14207107508047864,31,29,-1,1
0.03232778226448349,32,29,-1,1
-0.09184101607112938,33,29,-1,1
1.2417754486703236,34,29,-1,1
0.6936162114866504,35,29,-1,1
0.7253486854278197,36,29,-1,1
1.043463027266322,37,29,-1,1
-0.9390730244272828,38,29,-1,1
-0.2433750834337387,39,29,-1,1
-0.1109125972350962,40,29,-1,1
-0.8300580534995885,41,29,-1,1
-2.249899696476785,42,29,-1,1
-3.2980042868248622,43,29,-1,1
-1.4945599212777434,44,29,-1,1
-1.2621888767553588,45,29,-1,1
-0.6023726865841466,46,29,-1,1
-0.000808037998346546,47,29,-1,1
-0.009595431691484926,48,29,-1,1
-0.2042807081277449,49,29,-1,1
-0.6087095571054998,50,29,-1,1
0.7807384088499655,51,29,-1,1
0.7371852942602093,52,29,-1,1
-0.34253400382989063,53,29,-1,1
-0.14613602939978285,54,29,-1,1
0.07788952074114602,55,29,-1,1
-0.0239618430195002,56,29,-1,1
-0.0911013311722774,57,29,-1,1
1.036734975916044,58,29,-1,1
2.0091244288650367,59,29,-1,1
1.3214461956129724,60,29,-1,1
0.29495152798176233,61,29,-1,1
0.10065185970507666,62,29,-1,1
0.19759735846925108,63,29,-1,1
0.041924465952830656,0,30,-1,1
-0.12550471616612205,1,30,-1,1
0.0037942103979635633,2,30,-1,1
-0.154273052664249,3,30,-1,1
-0.245560944437237,4,30,-1,1
-0.1496301824049913,5,30,-1,1
0.014282537266678512,6,30,-1,1
0.08152753178359663,7,30,-1,1
0.18000838638293182,8,30,-1,1
-0.5121634641647388,9,30,-1,1
-0.43044495516434134,10,30,-1,1
-0.7321263680290804,11,30,-1,1
-0.0373239980780264,12,30,-1,1
0.04954792208237617,13,30,-1,1
-0.1290983770630649,14,30,-1,1
0.06682488804776111,15,30,-1,1
0.18968254637285556,16,30,-1,1
-0.4567357616137629,17,30,-1,1
1.4815580894510947,18,30,-1,1
-0.1453803529425384,19,30,-1,1
-2.113421855343143,20,30,-1,1
-0.3171396266999722,21,30,-1,1
-0.41304882358041306,22,30,-1,1
0.40985954264198887,23,30,-1,1
-0.05523317165333434,24,30,-1,1
0.0661804663497593,25,30,-1,1
-0.393950148035218,26,30,-1,1
1.420944179868447,27,30,-1,1
-1.6215008791649603,28,30,-1,1
0.24973297254653096,29,30,-1,1
-0.39933432540237274,30,30,-1,1
0.258639860846461,31,30,-1,1
0.020858896295248806,32,30,-1,1
-0.9999321703072532,33,30,-1,1
-1.1169864846996904,34,30,-1,1
-0.47902997642516,35,30,-1,1
-1.5282836147240775,36,30,-1,1
-0.06275615652696759,37,30,-1,1
-1.365967257918773,38,30,-1,1
-0.22010845179986033,39,30,-1,1
-0.07940418750555137,40,30,-1,1
-1.0238814962360525,41,30,-1,1
0.9284854053130034,42,30,-1,1
-0.9235849278879676,43,30,-1,1
-1.3511045051203177,44,30,-1,1
-0.6706302671331651,45,30,-1,1
-1.2485783597443596,46,30,-1,1
0.11041732262806507,47,30,-1,1
-0.310675640072006,48,30,-1,1
-0.8765792371580938,49,30,-1,1
-0.46207963242903993,50,30,-1,1
0.7667637288799966,51,30,-1,1
0.006116368353476151,52,30,-1,1
-0.5534678300041777,53,30,-1,1
-0.28522342273277207,54,30,-1,1
-0.14946854114907052,55,30,-1,1
0.2723017655798274,56,30,-1,1
-0.34261582961730974,57,30,-1,1
-0.2869182434783822,58,30,-1,1
0.20801534152659612,59,30,-1,1
0.2083204998359152,60,30,-1,1
-0.12132117509806765,61,30,-1,1
0.1430517815693863,62,30,-1,1
-0.45714387297498443,63,30,-1,1
0.09382145681712173,0,31,-1,1
-0.053105896158986414,1,31,-1,1
-0.25064099190506495,2,31,-1,1
0.25754893061342526,3,31,-1,1
0.01941194319066118,4,31,-1,1
0.06629300223842462,5,31,-1,1
-0.026256702269430797,6,31,-1,1
-0.00117533683445052,7,31,-1,1
0.15746486265829157,8,31,-1,1
-0.3157724272112111,9,31,-1,1
-0.3277102671426564,10,31,-1,1
-0.6728508663420671,11,31,-1,1
-0.28289727080595967,12,31,-1,1
0.07345627473420488,13,31,-1,1
-0.16088708574964294,14,31,-1,1
-0.4399800278224081,15,31,-1,1
0.058818648442824625,16,31,-1,1
-0.026912138053687314,17,31,-1,1
-0.22171514482969798,18,31,-1,1
-0.14419310902165722,19,31,-1,1
-0.6496503792585316,20,31,-1,1
-0.24537300305218757,21,31,-1,1
0.12102593841578158,22,31,-1,1
-0.27586293839027215,23,31,-1,1
-0.20691982832125258,24,31,-1,1
0.34740212367676593,25,31,-1,1
-0.4956920755800114,26,31,-1,1
-0.08597272787370693,27,31,-1,1
-1.019480527952921,28,31,-1,1
0.20353921870881117,29,31,-1,1
1.1160036136532265,30,31,-1,1
-0.09912457333094382,31,31,-1,1
-0.0969958958586398,32,31,-1,1
0.10122934616392447,33,31,-1,1
-0.4059180161528114,34,31,-1,1
-0.20800373914480302,35,31,-1,1
-0.3705319625342358,36,31,-1,1
-0.48194040443870817,37,31,-1,1
-0.1216258877407355,38,31,-1,1
0.016490713809424865,39,31,-1,1
-0.08267276831131348,40,31,-1,1
-0.8993191830927002,41,31,-1,1
0.38280363598367445,42,31,-1,1
-0.20176658777248774,43,31,-1,1
-0.6582491436600019,44,31,-1,1
-0.8948418900951938,45,31,-1,1
-0.8578903173462956,46,31,-1,1
-0.11193765100057089,47,31,-1,1
-0.03899185380621092,48,31,-1,1
-0.4018487393073746,49,31,-1,1
-0.49608395319467713,50,31,-1,1
0.15158892692362372,51,31,-1,1
0.423133054820045,52,31,-1,1
-1.1534869772419287,53,31,-1,1
-0.296168392736836,54,31,-1,1
0.1861804163172574,55,31,-1,1
-0.05979159682648607,56,31,-1,1
-0.18690606066137136,57,31,-1,1
-0.15957458772977737,58,31,-1,1
0.33392927906461817,59,31,-1,1
0.39131342540558095,60,31,-1,1
0.0660182912029824,61,31,-1,1
-0.06525072276502787,62,31,-1,1
-0.18609074022492664,63,31,-1,1
0.26845987701419166,0,32,-1,1
0.06728344737660436,1,32,-1,1
-0.1401761463840803,2,32,-1,1
-0.26461185596695624,3,32,-1,1
-0.0711381557846251,4,32,-1,1
0.035197827335698734,5,32,-1,1
-0.008453725873286671,6,32,-1,1
0.04372021488335452,7,32,-1,1
0.04038615868268029,8,32,-1,1
0.17538762757020654,9,32,-1,1
0.13505058359018565,10,32,-1,1
0.4967449045321157,11,32,-1,1
1.13237760904708,12,32,-1,1
0.24747027856223505,13,32,-1,1
-0.20894651406347425,14,32,-1,1
0.10214024143262995,15,32,-1,1
-0.07351787323122089,16,32,-1,1
-0.17462242216661783,17,32,-1,1
-0.832396146728752,18,32,-1,1
0.04872087287980577,19,32,-1,1
0.4743157141005031,20,32,-1,1
0.11052996162091205,21,32,-1,1
-0.26694014269862504,22,32,-1,1
-0.1960204929489034,23,32,-1,1
-0.015556867571769047,24,32,-1,1
-0.6172350384146966,25,32,-1,1
0.1755465635388764,26,32,-1,1
0.3978830026629295,27,32,-1,1
0.813422319721221,28,32,-1,1
0.3746278396897197,29,32,-1,1
-0.10567498515176685,30,32,-1,1
-0.16516952779855593,31,32,-1,1
-0.06752859519896559,32,32,-1,1
0.5133969018209377,33,32,-1,1
1.5642288760851475,34,32,-1,1
1.2699286685780027,35,32,-1,1
-0.007741001112752957,36,32,-1,1
-0.16047737772318849,37,32,-1,1
0.17756377271435933,38,32,-1,1
0.05938937552363796,39,32,-1,1
0.0021993531069325637,40,32,-1,1
0.796459598005526,41,32,-1,1
0.6660383045549406,42,32,-1,1
-0.7573190094773734,43,32,-1,1
-0.4543422579219492,44,32,-1,1
0.6049540597147844,45,32,-1,1
0.6234254576814701,46,32,-1,1
-0.18096797223843797,47,32,-1,1
-0.22834729910756135,48,32,-1,1
0.5759186630771348,49,32,-1,1
0.830952734315627,50,32,-1,1
-0.2900301939685709,51,32,-1,1
-0.316352274955941,52,32,-1,1
0.6597398791154616,53,32,-1,1
0.34369546602674955,54,32,-1,1
-0.030041825116344987,55,32,-1,1
-0.14376798791044368,56,32,-1,1
-0.15207029745105016,57,32,-1,1
0.02503282288278973,58,32,-1,1
-0.5198348694622392,59,32,-1,1
-0.6162814401285589,60,32,-1,1
0.1499688812125591,61,32,-1,1
0.33649469553968453,62,32,-1,1
0.2706364608557959,63,32,-1,1
0.12997985273937046,0,33,-1,1
0.06592625366230705,1,33,-1,1
-0.04565330064720913,2,33,-1,1
1.124088740889535,3,33,-1,1
1.206099529420531,4,33,-1,1
0.6781358823740321,5,33,-1,1
0.05931763231711692,6,33,-1,1
-0.2982618164016764,7,33,-1,1
0.0580306423028219,8,33,-1,1
-0.2298515066400878,9,33,-1,1
1.158478287242081,10,33,-1,1
1.185936163722401,11,33,-1,1
-0.09994951611412102,12,33,-1,1
0.15940850317272767,13,33,-1,1
-0.6004638170136822,14,33,-1,1
0.27366549362922754,15,33,-1,1
0.07007069795791707,16,33,-1,1
0.9151360738245379,17,33,-1,1
2.1656518530446967,18,33,-1,1
0.368112963530562,19,33,-1,1
1.0728054893387025,20,33,-1,1
-0.3867140468757681,21,33,-1,1
0.9601077447552776,22,33,-1,1
0.9454390015183072,23,33,-1,1
0.3849648165156048,24,33,-1,1
0.32738388158367243,25,33,-1,1
-1.0890345737228233,26,33,-1,1
-0.052124948396513514,27,33,-1,1
-0.672915698104355,28,33,-1,1
-1.4339841612503959,29,33,-1,1
1.0131253309218529,30,33,-1,1
0.20021519607721533,31,33,-1,1
0.2872103195443837,32,33,-1,1
-1.7970585240052916,33,33,-1,1
-2.383947014573544,34,33,-1,1
-0.36033647247250405,35,33,-1,1
-3.4853940783519617,36,33,-1,1
-0.7499281213609096,37,33,-1,1
1.462530830863398,38,33,-1,1
-0.020068239691359808,39,33,-1,1
0.10355020937230806,40,33,-1,1
0.2506147343894363,41,33,-1,1
1.4240007056410826,42,33,-1,1
1.5377939109032883,43,33,-1,1
-0.3447566102847252,44,33,-1,1
2.6027970336202273,45,33,-1,1
0.6973258330099433,46,33,-1,1
0.009165542147218366,47,33,-1,1
0.0051355641381215355,48,33,-1,1
0.49065794038834304,49,33,-1,1
2.430894355867885,50,33,-1,1
2.710750276453786,51,33,-1,1
1.1864741928125775,52,33,-1,1
-0.6686548957379047,53,33,-1,1
-0.1376538537531456,54,33,-1,1
-0.10637313859687794,55,33,-1,1
0.10131693894762915,56,33,-1,1
-0.22123603002825984,57,33,-1,1
-0.007705033576401258,58,33,-1,1
0.7260468455436638,59,33,-1,1
0.5896145409947343,60,33,-1,1
-0.48050833592842673,61,33,-1,1
-0.11204388173966702,62,33,-1,1
-0.04196931741638294,63,33,-1,1
0.1647333514089122,0,34,-1,1
0.13186242579928092,1,34,-1,1
-0.03846363373006126,2,34,-1,1
0.07338727820264493,3,34,-1,1
0.8254035236943453,4,34,-1,1
0.4343019710124744,5,34,-1,1
-0.2595662916423465,6,34,-1,1
0.1402867340934742,7,34,-1,1
0.2976104225090969,8,34,-1,1
0.17740686443577466,9,34,-1,1
1.1382248899470797,10,34,-1,1
1.2645365617282103,11,34,-1,1
0.8750253066615982,12,34,-1,1
1.444913675233619,13,34,-1,1
1.7468602415902847,14,34,-1,1
0.11263768355208723,15,34,-1,1
-0.19779878081139318,16,34,-1,1
-0.14892002623486497,17,34,-1,1
-0.7292856025903166,18,34,-1,1
-3.7668679372612877,19,34,-1,1
-3.916726009333944,20,34,-1,1
-1.1126366513085073,21,34,-1,1
0.7698951459205902,22,34,-1,1
0.863697321793086,23,34,-1,1
-0.4535995330463882,24,34,-1,1
-1.6207550882335704,25,34,-1,1
-0.5315387322838163,26,34,-1,1
2.032814259458282,27,34,-1,1
-0.4817755230710215,28,34,-1,1
-2.6297199483112577,29,34,-1,1
-0.8330984986010389,30,34,-1,1
0.43522765240287387,31,34,-1,1
-0.16814914447556611,32,34,-1,1
0.8597693298230689,33,34,-1,1
1.529070018801638,34,34,-1,1
3.6176823724789933,35,34,-1,1
0.17201539178911981,36,34,-1,1
-1.9949171148715663,37,34,-1,1
1.5932018513210582,38,34,-1,1
0.3017449967700603,39,34,-1,1
-0.10128671449428363,40,34,-1,1
1.8739647438091784,41,34,-1,1
2.3644367676486837,42,34,-1,1
2.222165763025665,43,34,-1,1
1.5513983211049533,44,34,-1,1
2.245090939557138,45,34,-1,1
1.4694447279074794,46,34,-1,1
0.35793999761633466,47,34,-1,1
0.04275297453450563,48,34,-1,1
0.40907765684904057,49,34,-1,1
1.7396032253926326,50,34,-1,1
1.3382674920427713,51,34,-1,1
1.8674162793495213,52,34,-1,1
1.406402061497064,53,34,-1,1
0.24529716974071594,54,34,-1,1
-0.21867053079339857,55,34,-1,1
0.36595909276237587,56,34,-1,1
-0.5872835499752805,57,34,-1,1
-2.4192645031746633,58,34,-1,1
-3.231703981105488,59,34,-1,1
-2.52255288210741,60,34,-1,1
-2.0303219580717005,61,34,-1,1
-0.2930948311536851,62,34,-1,1
0.17080102382786524,63,34,-1,1
-0.008792049194236321,0,35,-1,1
-0.18656593302498278,1,35,-1,1
-0.02424532876875897,2,35,-1,1
-0.34524253242473135,3,35,-1,1
-1.798129259934451,4,35,-1,1
-0.6731958121336783,5,35,-1,1
-0.1073922861011586,6,35,-1,1
-0.18139722611565554,7,35,-1,1
0.12010919842944956,8,35,-1,1
-0.5238340223062775,9,35,-1,1
-1.4198668337085718,10,35,-1,1
-0.9857446760655524,11,35,-1,1
0.9871997269244241,12,35,-1,1
0.30031308880174384,13,35,-1,1
-0.08077745538065417,14,35,-1,1
-0.3569330128442105,15,35,-1,1
-0.38112718974223014,16,35,-1,1
-0.496960832294112,17,35,-1,1
-0.8213814957408085,18,35,-1,1
-0.03693820615284555,19,35,-1,1
0.4255977001217439,20,35,-1,1
1.3208900086826272,21,35,-1,1
0.6505724775938244,22,35,-1,1
-0.34118314725744764,23,35,-1,1
-0.27296412249763957,24,35,-1,1
1.3359285125926685,25,35,-1,1
-0.23807303297896032,26,35,-1,1
0.8751069352489511,27,35,-1,1
-0.2641570858009574,28,35,-1,1
0.5673251379875578,29,35,-1,1
2.9071619880983723,30,35,-1,1
-0.2406376124678888,31,35,-1,1
-0.0572375195802544,32,35,-1,1
