Weight,Input Node,Hidden Node,Output Node,Layer Index
-1.2640135013666962,36,23,-1,1
-1.0381496328574773,37,23,-1,1
-0.5565767013777458,38,23,-1,1
-0.11122108933037791,39,23,-1,1
-0.2451379737001432,40,23,-1,1
-0.18467582955412973,41,23,-1,1
-0.6705219940958735,42,23,-1,1
-1.0402499517184083,43,23,-1,1
-1.247897431325668,44,23,-1,1
-0.6623407153246702,45,23,-1,1
-0.14073707251383297,46,23,-1,1
0.039274597490324456,47,23,-1,1
-0.24683871502438762,48,23,-1,1
0.04771598844237552,49,23,-1,1
-0.37506982688220325,50,23,-1,1
-1.309853608257441,51,23,-1,1
-1.235227238680541,52,23,-1,1
-0.06787150679476768,53,23,-1,1
0.32216446729601167,54,23,-1,1
0.07955944417609014,55,23,-1,1
0.002995473795652834,56,23,-1,1
0.18144905598714925,57,23,-1,1
0.04671953512614506,58,23,-1,1
0.03615580371200875,59,23,-1,1
0.03350526644617179,60,23,-1,1
0.286618743426677,61,23,-1,1
0.2769445827296788,62,23,-1,1
0.07468557892333211,63,23,-1,1
0.05791878407538455,0,24,-1,1
-0.254302468664285,1,24,-1,1
-0.5798046216168465,2,24,-1,1
-1.0657972536448617,3,24,-1,1
-0.5385460224121276,4,24,-1,1
-0.4103580165683164,5,24,-1,1
-0.1349829844961013,6,24,-1,1
-0.4636541176609172,7,24,-1,1
-0.1298727734786334,8,24,-1,1
0.6349041778491812,9,24,-1,1
2.458727005237983,10,24,-1,1
1.4864651113479312,11,24,-1,1
-0.18671994670134415,12,24,-1,1
1.1473862388121234,13,24,-1,1
2.252396418529978,14,24,-1,1
0.9880123084984985,15,24,-1,1
-0.4255609406619598,16,24,-1,1
0.31040064182488036,17,24,-1,1
-0.7572223257248151,18,24,-1,1
0.20631476120639486,19,24,-1,1
0.5866404888428502,20,24,-1,1
-1.495308013719227,21,24,-1,1
0.2870729162516936,22,24,-1,1
0.9148861094776091,23,24,-1,1
-0.1664953761897997,24,24,-1,1
-0.020962880078411437,25,24,-1,1
-0.5012272891930549,26,24,-1,1
0.019462374295626396,27,24,-1,1
-1.4067647997637,28,24,-1,1
-1.9383288991888974,29,24,-1,1
-6.041702352729546,30,24,-1,1
-1.405527938441889,31,24,-1,1
0.8248583225481433,32,24,-1,1
-3.839569688487357,33,24,-1,1
-3.4686697765086265,34,24,-1,1
0.6679966158348284,35,24,-1,1
-1.4306063630745063,36,24,-1,1
1.31836620905016,37,24,-1,1
1.0959417800205602,38,24,-1,1
-0.43191662883390525,39,24,-1,1
1.20206952660792,40,24,-1,1
-1.6764552571204985,41,24,-1,1
-5.92699699274632,42,24,-1,1
-6.458433609947924,43,24,-1,1
-0.13681515985032167,44,24,-1,1
1.1864231124808153,45,24,-1,1
1.9383933694625308,46,24,-1,1
0.3542316769779411,47,24,-1,1
0.41806626429374977,48,24,-1,1
1.3014169424029796,49,24,-1,1
3.6831150613982744,50,24,-1,1
4.053114145142731,51,24,-1,1
1.738157787562639,52,24,-1,1
1.04266452556736,53,24,-1,1
-0.025570805814786473,54,24,-1,1
-0.39927583031739755,55,24,-1,1
-0.01577153593625665,56,24,-1,1
0.30764183332609496,57,24,-1,1
-0.4790983298767622,58,24,-1,1
-1.948684627083249,59,24,-1,1
0.054581426800091565,60,24,-1,1
-1.1283251294222032,61,24,-1,1
-0.4347217156154509,62,24,-1,1
-0.05767561625478615,63,24,-1,1
0.07792800677982345,0,25,-1,1
-0.09029537145852568,1,25,-1,1
0.017332903084519215,2,25,-1,1
0.65734981328137,3,25,-1,1
1.0592914981297827,4,25,-1,1
1.2538949490868334,5,25,-1,1
0.8020059427627674,6,25,-1,1
-0.1609813082976379,7,25,-1,1
-0.012965811534520224,8,25,-1,1
0.13866981052634078,9,25,-1,1
-0.3969270729828721,10,25,-1,1
-2.6504253602493835,11,25,-1,1
-1.8401218751024755,12,25,-1,1
-0.2066979842459871,13,25,-1,1
0.324557609031831,14,25,-1,1
0.5600399682722818,15,25,-1,1
-0.14663306266725673,16,25,-1,1
1.0255054202998535,17,25,-1,1
0.5401492604352486,18,25,-1,1
0.5848872948564311,19,25,-1,1
-2.866951151290646,20,25,-1,1
-3.110162839613392,21,25,-1,1
0.07433877289692314,22,25,-1,1
0.4311312950535764,23,25,-1,1
-0.3265971506410367,24,25,-1,1
1.573355809762157,25,25,-1,1
3.611365772200352,26,25,-1,1
2.756895534399606,27,25,-1,1
2.5071229956952896,28,25,-1,1
0.3058441046156183,29,25,-1,1
0.31255373663395664,30,25,-1,1
-0.6576225889195344,31,25,-1,1
-0.16462557933904873,32,25,-1,1
-0.7417073079491383,33,25,-1,1
0.6181674122354749,34,25,-1,1
2.7478962864258496,35,25,-1,1
2.6585982077544283,36,25,-1,1
-0.9982580893441028,37,25,-1,1
1.7496266332361832,38,25,-1,1
-1.0224306030220214,39,25,-1,1
-0.03293629476913843,40,25,-1,1
-2.1419329009790498,41,25,-1,1
-1.5924900021738186,42,25,-1,1
0.5180109304394926,43,25,-1,1
0.03252057919591032,44,25,-1,1
-1.5313405835070002,45,25,-1,1
0.29712491816172437,46,25,-1,1
-1.0709041232193814,47,25,-1,1
0.05310757457156573,48,25,-1,1
-0.09071240302287004,49,25,-1,1
-0.5953424432260284,50,25,-1,1
-0.6523129896439168,51,25,-1,1
0.4648280250350755,52,25,-1,1
-0.28400824424811083,53,25,-1,1
-1.3205019155633255,54,25,-1,1
-0.2749101275923262,55,25,-1,1
0.13860327229053832,56,25,-1,1
0.01982084141263369,57,25,-1,1
1.5886528860270892,58,25,-1,1
1.6796404120121498,59,25,-1,1
0.1111789156361983,60,25,-1,1
0.7355442711357953,61,25,-1,1
-0.10960884265715105,62,25,-1,1
0.0818537542947469,63,25,-1,1
-0.29870753863981275,0,26,-1,1
-0.36267279644168565,1,26,-1,1
-0.0856220344687363,2,26,-1,1
0.29055833653703683,3,26,-1,1
0.09837010022018233,4,26,-1,1
0.29455448792421757,5,26,-1,1
-0.42996606996764936,6,26,-1,1
0.07703954933030895,7,26,-1,1
-0.3439976502464986,8,26,-1,1
-0.03506411754944062,9,26,-1,1
0.8092284368214668,10,26,-1,1
1.387123702505292,11,26,-1,1
0.4672318238049974,12,26,-1,1
1.0344323224809024,13,26,-1,1
0.599012573606624,14,26,-1,1
-0.08433929945519443,15,26,-1,1
-0.3911821258927694,16,26,-1,1
0.6973970420151504,17,26,-1,1
1.8411151340090748,18,26,-1,1
2.371611921356575,19,26,-1,1
-1.1813990557708858,20,26,-1,1
-1.7023709176158235,21,26,-1,1
-1.0404680821536758,22,26,-1,1
-0.9961651506877904,23,26,-1,1
-0.2944042565272308,24,26,-1,1
1.0179933336839202,25,26,-1,1
0.9985250759184411,26,26,-1,1
-1.0148989393074488,27,26,-1,1
0.25976053181975267,28,26,-1,1
1.8644159336184865,29,26,-1,1
0.8930667670587863,30,26,-1,1
-0.6914830118176739,31,26,-1,1
-0.38559348312031977,32,26,-1,1
1.4568800658920964,33,26,-1,1
0.8347106978414445,34,26,-1,1
-0.5056222876606454,35,26,-1,1
-0.7803736756964728,36,26,-1,1
0.3991490514701563,37,26,-1,1
3.1120223002128533,38,26,-1,1
0.29214892874696075,39,26,-1,1
0.06489850379425986,40,26,-1,1
-1.090896338317439,41,26,-1,1
0.48530254034990444,42,26,-1,1
-1.310203283439083,43,26,-1,1
-0.27712106052880203,44,26,-1,1
1.4783793605409399,45,26,-1,1
1.9539841662871593,46,26,-1,1
-0.15195618783078785,47,26,-1,1
-0.21579848759370715,48,26,-1,1
0.7934963652769154,49,26,-1,1
0.16952372004147534,50,26,-1,1
0.15015087204926464,51,26,-1,1
2.785393102180198,52,26,-1,1
1.8415569080950782,53,26,-1,1
-0.03699871700130597,54,26,-1,1
-0.28510682732184617,55,26,-1,1
0.1670262311350951,56,26,-1,1
-0.7080657596582566,57,26,-1,1
-0.10655352712942262,58,26,-1,1
0.12457428356924034,59,26,-1,1
-0.6668689180135513,60,26,-1,1
-0.4575186070308918,61,26,-1,1
-0.21234057467239623,62,26,-1,1
-0.18565881752121674,63,26,-1,1
0.0425309406836237,0,27,-1,1
0.22847918482606328,1,27,-1,1
-0.04330035981425643,2,27,-1,1
0.37168435102144043,3,27,-1,1
0.3897362685524123,4,27,-1,1
1.2752656727872977,5,27,-1,1
0.5286976171463168,6,27,-1,1
-0.05821518581755414,7,27,-1,1
-0.22873092867581768,8,27,-1,1
-0.05389540704831209,9,27,-1,1
0.4964974210805943,10,27,-1,1
-0.5186188831796007,11,27,-1,1
-0.6687532306711399,12,27,-1,1
0.6821014813551214,13,27,-1,1
1.2185944905199497,14,27,-1,1
0.31542520991073036,15,27,-1,1
-0.10904427833396636,16,27,-1,1
-0.7887789991117629,17,27,-1,1
-0.19813736565271325,18,27,-1,1
-0.9588130522864045,19,27,-1,1
-2.1650101566000677,20,27,-1,1
-2.2999294043126524,21,27,-1,1
-0.9772396565433603,22,27,-1,1
-0.6721643952287913,23,27,-1,1
-0.21196218838778083,24,27,-1,1
1.5424002375288002,25,27,-1,1
0.5281390372555936,26,27,-1,1
-0.45711902111842423,27,27,-1,1
-1.9604664070938884,28,27,-1,1
-1.7677443389990521,29,27,-1,1
1.968432683157893,30,27,-1,1
-0.5288400753105501,31,27,-1,1
-0.4150020876253575,32,27,-1,1
0.4436422917328247,33,27,-1,1
0.11835459016933744,34,27,-1,1
1.176723098500438,35,27,-1,1
0.03266708912900319,36,27,-1,1
-0.42350824314748536,37,27,-1,1
0.5841771995523414,38,27,-1,1
-1.132528766254332,39,27,-1,1
-0.2085283789677482,40,27,-1,1
-4.056138188568467,41,27,-1,1
0.9397712843584436,42,27,-1,1
4.105679875195023,43,27,-1,1
-0.33636074842091346,44,27,-1,1
0.2548624797391058,45,27,-1,1
-1.5356779848647961,46,27,-1,1
-1.1814592332847211,47,27,-1,1
-0.03891301270489314,48,27,-1,1
-0.3798310045317009,49,27,-1,1
-0.1126260745692855,50,27,-1,1
-0.20461153282099537,51,27,-1,1
-0.110305513040888,52,27,-1,1
-0.8170441803094165,53,27,-1,1
-0.21399358283036926,54,27,-1,1
0.023483517347712816,55,27,-1,1
-0.1957107946549565,56,27,-1,1
0.4791980512811007,57,27,-1,1
1.8678558704190695,58,27,-1,1
0.9974870120681315,59,27,-1,1
-0.7436250395828471,60,27,-1,1
0.5725895705542702,61,27,-1,1
0.31644141290585975,62,27,-1,1
-0.05629722302366771,63,27,-1,1
-0.06400829135391871,0,28,-1,1
0.15650514654947315,1,28,-1,1
-0.1854476665322996,2,28,-1,1
-0.34652967021261244,3,28,-1,1
1.2742110310032444,4,28,-1,1
1.5523069243317646,5,28,-1,1
0.08376081993825507,6,28,-1,1
-0.16021664757087778,7,28,-1,1
-0.0710779567390782,8,28,-1,1
-0.30362204158141604,9,28,-1,1
-0.14994057082258613,10,28,-1,1
-1.3277625608436165,11,28,-1,1
-2.0432878928532268,12,28,-1,1
-1.393831712540522,13,28,-1,1
1.4010147291574018,14,28,-1,1
0.5407492809163253,15,28,-1,1
0.41827688885412023,16,28,-1,1
-0.9402278809695791,17,28,-1,1
-2.401659808910517,18,28,-1,1
-6.659960897836419,19,28,-1,1
-6.159550725586522,20,28,-1,1
-2.742745839518669,21,28,-1,1
-1.2685975600083832,22,28,-1,1
0.9587405675591035,23,28,-1,1
-0.047408468605957856,24,28,-1,1
-0.7330291931585378,25,28,-1,1
1.1466161223122247,26,28,-1,1
2.8568796438660504,27,28,-1,1
1.6126656668863038,28,28,-1,1
-1.7154383910391322,29,28,-1,1
-1.324931801580273,30,28,-1,1
0.40196185331531853,31,28,-1,1
-0.327886371660574,32,28,-1,1
2.586093089696819,33,28,-1,1
2.1692138830279584,34,28,-1,1
2.5553410220870316,35,28,-1,1
3.331846288688096,36,28,-1,1
1.7469228989017513,37,28,-1,1
3.9384290875249595,38,28,-1,1
-0.31186117162940263,39,28,-1,1
-0.041256658902433886,40,28,-1,1
0.2983298930683154,41,28,-1,1
-0.46525378093824366,42,28,-1,1
2.841507373535663,43,28,-1,1
3.882073117440064,44,28,-1,1
-0.14575604181233995,45,28,-1,1
-1.9817091248563379,46,28,-1,1
-0.0755703228860817,47,28,-1,1
0.32307515807602283,48,28,-1,1
-1.5042843892294615,49,28,-1,1
-2.6509469438446858,50,28,-1,1
-3.1432779762089678,51,28,-1,1
-2.1453398855104506,52,28,-1,1
-1.1056453157315544,53,28,-1,1
-1.4258346265758082,54,28,-1,1
0.2949968654290684,55,28,-1,1
-0.08356642091202586,56,28,-1,1
-0.15161723387399909,57,28,-1,1
-2.364388932201917,58,28,-1,1
-4.220185326510766,59,28,-1,1
-3.736549906641089,60,28,-1,1
-2.6938453647852287,61,28,-1,1
0.0159832992864261,62,28,-1,1
0.003465431945761319,63,28,-1,1
0.028667265678555088,0,29,-1,1
0.18680933462800484,1,29,-1,1
0.2341922596749651,2,29,-1,1
0.19063368480754483,3,29,-1,1
0.5938819966049189,4,29,-1,1
-0.5847736425211046,5,29,-1,1
0.09183548988697628,6,29,-1,1
0.19531595175099142,7,29,-1,1
0.29363317585043397,8,29,-1,1
0.2010204519481963,9,29,-1,1
-1.5963973103243354,10,29,-1,1
1.7920238193667835,11,29,-1,1
0.25828721243646713,12,29,-1,1
-0.41911630345695017,13,29,-1,1
1.8067667077049492,14,29,-1,1
-0.2102261919396444,15,29,-1,1
0.06035464017179594,16,29,-1,1
-0.3672094237563518,17,29,-1,1
-1.8460852418856772,18,29,-1,1
-1.5013706028712395,19,29,-1,1
-0.3981914455344632,20,29,-1,1
-2.3935095192921487,21,29,-1,1
-0.8918843157513466,22,29,-1,1
-0.45952765062447914,23,29,-1,1
0.061239936292563434,24,29,-1,1
0.26060818257052004,25,29,-1,1
-2.5358715858074006,26,29,-1,1
-3.6354369732357545,27,29,-1,1
5.239717328051337,28,29,-1,1
-4.78163977053602,29,29,-1,1
0.20325923627214607,30,29,-1,1
-0.18841648275507586,31,29,-1,1
0.005266465721401369,32,29,-1,1
0.3818847047770028,33,29,-1,1
-4.474444736028986,34,29,-1,1
0.4038512253764051,35,29,-1,1
0.6654247434946159,36,29,-1,1
-6.200752480518229,37,29,-1,1
1.1870907762683174,38,29,-1,1
-0.2818608560358816,39,29,-1,1
0.2773367902721232,40,29,-1,1
-0.28071077147902934,41,29,-1,1
-1.6342144673429249,42,29,-1,1
2.5444787765947274,43,29,-1,1
-1.1702793392715598,44,29,-1,1
-3.18436445984628,45,29,-1,1
-0.13465008122588776,46,29,-1,1
-0.18469841367099005,47,29,-1,1
-0.15699194507333405,48,29,-1,1
1.9199689730062024,49,29,-1,1
0.4579206696636398,50,29,-1,1
-3.509668117446069,51,29,-1,1
2.2711039568948723,52,29,-1,1
2.437031759641215,53,29,-1,1
-0.89288993622278,54,29,-1,1
-0.07614746596078742,55,29,-1,1
0.0863493033265792,56,29,-1,1
0.048922565809868666,57,29,-1,1
-0.619366147684554,58,29,-1,1
-2.742706737544097,59,29,-1,1
-2.435509719558604,60,29,-1,1
0.033596787093244956,61,29,-1,1
0.18361677286487976,62,29,-1,1
0.1115884501583223,63,29,-1,1
0.07692143845811038,0,30,-1,1
0.16302922569753964,1,30,-1,1
-0.2038338149301589,2,30,-1,1
-0.3725230675581085,3,30,-1,1
-0.1976959318679534,4,30,-1,1
0.12125646730196368,5,30,-1,1
0.21055760307817076,6,30,-1,1
-0.3128730208037988,7,30,-1,1
0.18591746270836093,8,30,-1,1
-0.7462825768571849,9,30,-1,1
0.10425078091952174,10,30,-1,1
0.2305837950597454,11,30,-1,1
0.08225325079175935,12,30,-1,1
-0.41030557206117524,13,30,-1,1
-0.6699105609188113,14,30,-1,1
0.4975772742846724,15,30,-1,1
-0.1940381261531486,16,30,-1,1
-0.08111295764647769,17,30,-1,1
2.606906227296549,18,30,-1,1
-2.8382917598043,19,30,-1,1
-3.089761666122776,20,30,-1,1
-1.2862268712143707,21,30,-1,1
0.1648955400254632,22,30,-1,1
1.271279695341412,23,30,-1,1
-0.3312786232780264,24,30,-1,1
1.378613114668085,25,30,-1,1
2.2333726422592823,26,30,-1,1
0.1025034365385811,27,30,-1,1
-0.9891927699736416,28,30,-1,1
1.1428595140629632,29,30,-1,1
0.8059051094340391,30,30,-1,1
0.5166233936154865,31,30,-1,1
0.3221201884843908,32,30,-1,1
0.12106202335324064,33,30,-1,1
-0.07555510606604296,34,30,-1,1
0.03966015379878642,35,30,-1,1
-2.9505167622303787,36,30,-1,1
-1.772325000227998,37,30,-1,1
0.6934924664872465,38,30,-1,1
-0.059606830004736856,39,30,-1,1
-0.12786040355102213,40,30,-1,1
-0.15386690790292135,41,30,-1,1
0.8034239196607973,42,30,-1,1
0.7644549191725352,43,30,-1,1
-1.9937999933052977,44,30,-1,1
-0.22528464650123864,45,30,-1,1
1.6353179686023582,46,30,-1,1
-0.06931106981694066,47,30,-1,1
-0.27646632758525264,48,30,-1,1
-0.4633604599147896,49,30,-1,1
-0.9576732196703286,50,30,-1,1
-0.21812680167309106,51,30,-1,1
-0.5049683563562102,52,30,-1,1
0.8884010275336007,53,30,-1,1
0.9947378354780203,54,30,-1,1
0.11822995448027325,55,30,-1,1
-0.07203627254495902,56,30,-1,1
0.04697870860636687,57,30,-1,1
-0.5956156714276457,58,30,-1,1
-0.8856231956050707,59,30,-1,1
0.12144446405316746,60,30,-1,1
-0.3256707612318464,61,30,-1,1
-0.07864872154328578,62,30,-1,1
0.13629219309797463,63,30,-1,1
0.02207440105701417,0,31,-1,1
0.09850763512839576,1,31,-1,1
0.276777084115423,2,31,-1,1
-0.47877640235742264,3,31,-1,1
-1.7280623046703425,4,31,-1,1
-0.9918359118460892,5,31,-1,1
-0.0046127916366284875,6,31,-1,1
-0.12983532056575928,7,31,-1,1
0.11116246310698344,8,31,-1,1
-1.4002503088768408,9,31,-1,1
-1.10978332123763,10,31,-1,1
0.32447831951681455,11,31,-1,1
1.4397932856673603,12,31,-1,1
1.3711470579060558,13,31,-1,1
0.013059323657890372,14,31,-1,1
0.10756204293548456,15,31,-1,1
-0.5501378809318346,16,31,-1,1
-2.9408296631710367,17,31,-1,1
2.1358375544914954,18,31,-1,1
0.7536045674299293,19,31,-1,1
-2.307595109761253,20,31,-1,1
-2.7911503771289836,21,31,-1,1
-2.032625556286069,22,31,-1,1
1.2164203007627636,23,31,-1,1
-0.6671740508676745,24,31,-1,1
0.6306592547408237,25,31,-1,1
2.1629282886686303,26,31,-1,1
-0.6740271382236902,27,31,-1,1
-3.395992433883396,28,31,-1,1
-0.8283839457393746,29,31,-1,1
0.622659766629434,30,31,-1,1
0.579514738060629,31,31,-1,1
-0.44650301890683713,32,31,-1,1
-1.0052526434940259,33,31,-1,1
1.6925464151407663,34,31,-1,1
1.4306912085509036,35,31,-1,1
-1.8705055977916438,36,31,-1,1
1.1280569692702311,37,31,-1,1
-0.2211145707710386,38,31,-1,1
0.8781936387209408,39,31,-1,1
-0.7472743332571811,40,31,-1,1
0.000980742817412869,41,31,-1,1
3.5115204977849768,42,31,-1,1
-1.201015056931555,43,31,-1,1
-0.6583396945841713,44,31,-1,1
0.25841332838219866,45,31,-1,1
0.9585440492369723,46,31,-1,1
1.1899872408103926,47,31,-1,1
-0.03277630189174307,48,31,-1,1
-0.708223733061006,49,31,-1,1
1.5723474300562716,50,31,-1,1
1.18958278782802,51,31,-1,1
-1.206599725498816,52,31,-1,1
-1.1872804344083954,53,31,-1,1
1.5440029681054195,54,31,-1,1
-0.14267238105796629,55,31,-1,1
0.045393593539273816,56,31,-1,1
-0.9517313519388583,57,31,-1,1
-1.2993223324386618,58,31,-1,1
-0.27429050149343304,59,31,-1,1
-0.12002517907432239,60,31,-1,1
-0.35513246180881075,61,31,-1,1
-0.12201279426770421,62,31,-1,1
0.022818014713018694,63,31,-1,1
-0.04280779618848916,0,32,-1,1
-0.4082955691453145,1,32,-1,1
0.0829437599175734,2,32,-1,1
1.3445972872432328,3,32,-1,1
1.9769485749931406,4,32,-1,1
1.5185817477519836,5,32,-1,1
0.4679033790271993,6,32,-1,1
-0.21086481058106257,7,32,-1,1
-0.39061247767546875,8,32,-1,1
0.6898840491492524,9,32,-1,1
1.1902671133337446,10,32,-1,1
1.0647399681538177,11,32,-1,1
0.04175455723546562,12,32,-1,1
0.2726178273668564,13,32,-1,1
-1.07381611303642,14,32,-1,1
-0.9361510713236246,15,32,-1,1
-0.08594588149988033,16,32,-1,1
1.1995430434518868,17,32,-1,1
-2.394651070058644,18,32,-1,1
-2.481126009635131,19,32,-1,1
0.8601751794411154,20,32,-1,1
-1.1718228750619397,21,32,-1,1
-1.9274603315818675,22,32,-1,1
-2.1377283579909943,23,32,-1,1
-0.11727853317371852,24,32,-1,1
-2.517847619444457,25,32,-1,1
-3.5519390567064786,26,32,-1,1
-0.649348540147763,27,32,-1,1
-2.130538702216241,28,32,-1,1
-0.4448181098981506,29,32,-1,1
0.8433768139346196,30,32,-1,1
0.5845044400154166,31,32,-1,1
-0.09257695663300008,32,32,-1,1
0.9455973277994427,33,32,-1,1
0.19900362812498693,34,32,-1,1
-1.3612131971091734,35,32,-1,1
-3.2455346050299845,36,32,-1,1
0.2489982621178949,37,32,-1,1
1.4433998041840048,38,32,-1,1
1.32515892492938,39,32,-1,1
0.6987289343396941,40,32,-1,1
1.645693458033003,41,32,-1,1
1.5182559994844522,42,32,-1,1
3.4689037134740426,43,32,-1,1
1.820165016282727,44,32,-1,1
3.2799031675620363,45,32,-1,1
2.2661982301991035,46,32,-1,1
0.0980999636183291,47,32,-1,1
0.11927655542213679,48,32,-1,1
1.0506948689819833,49,32,-1,1
0.9536471991477212,50,32,-1,1
1.4116415541487863,51,32,-1,1
0.40414626926554986,52,32,-1,1
-1.119382902737289,53,32,-1,1
-0.2220862058070339,54,32,-1,1
-0.12255238384938968,55,32,-1,1
0.2728756545065417,56,32,-1,1
-0.3627013812192184,57,32,-1,1
-1.1031660668600853,58,32,-1,1
-2.5901383264669167,59,32,-1,1
-1.5940741811098773,60,32,-1,1
-0.6825596219265454,61,32,-1,1
-0.24007764902591996,62,32,-1,1
-0.10132537978650477,63,32,-1,1
-0.15015090707990947,0,33,-1,1
0.1453317771839842,1,33,-1,1
0.41611184213845903,2,33,-1,1
0.24365099762794948,3,33,-1,1
-0.0074290314577301125,4,33,-1,1
-0.507671458289969,5,33,-1,1
-0.15148910081875022,6,33,-1,1
-0.08999906638795492,7,33,-1,1
0.03493793395194907,8,33,-1,1
-0.6369070909990449,9,33,-1,1
-0.04767751636767669,10,33,-1,1
0.6030084657982979,11,33,-1,1
0.6955880877622028,12,33,-1,1
1.787824198930041,13,33,-1,1
0.40861012479609843,14,33,-1,1
0.357046542031269,15,33,-1,1
-0.06855639731712203,16,33,-1,1
-0.3205059020359453,17,33,-1,1
1.634858000300637,18,33,-1,1
0.1953072753487928,19,33,-1,1
-1.7382933863500416,20,33,-1,1
-2.0558627578507136,21,33,-1,1
-1.963516733822001,22,33,-1,1
0.47476174017873213,23,33,-1,1
0.001922005479658556,24,33,-1,1
-1.583922573248086,25,33,-1,1
-2.6078052254227684,26,33,-1,1
-2.5248994549468664,27,33,-1,1
-0.6939890912765095,28,33,-1,1
-0.1985877161270004,29,33,-1,1
-2.575336005802777,30,33,-1,1
-0.7089490628227471,31,33,-1,1
0.23605137988985284,32,33,-1,1
-1.9381178456373414,33,33,-1,1
-3.548244422365107,34,33,-1,1
-1.4111531054206061,35,33,-1,1
-0.8060212752299558,36,33,-1,1
0.9483687460743843,37,33,-1,1
-0.3904741040989724,38,33,-1,1
0.3582379030170927,39,33,-1,1
0.11255293941722938,40,33,-1,1
2.7416280657599055,41,33,-1,1
3.1169677469640233,42,33,-1,1
0.6877628567546408,43,33,-1,1
0.8809231053880305,44,33,-1,1
0.9563730225652178,45,33,-1,1
0.7163185792461773,46,33,-1,1
0.6471663219930218,47,33,-1,1
0.0794663048230241,48,33,-1,1
0.23043004742517395,49,33,-1,1
0.36626895186442066,50,33,-1,1
-1.3783006801912627,51,33,-1,1
-1.80890163117981,52,33,-1,1
0.2586863609052418,53,33,-1,1
0.8564707839723058,54,33,-1,1
0.06904967488317887,55,33,-1,1
0.028466479926511898,56,33,-1,1
-0.22712596720839423,57,33,-1,1
-1.00741603572638,58,33,-1,1
-1.4603239792595017,59,33,-1,1
-0.5529489243210646,60,33,-1,1
-0.09440880626931694,61,33,-1,1
-0.10203915785423251,62,33,-1,1
-0.1867591284086954,63,33,-1,1
-0.2193364543585044,0,34,-1,1
0.2072039281836047,1,34,-1,1
0.19456481509282122,2,34,-1,1
1.4073232473022,3,34,-1,1
1.8234633290843396,4,34,-1,1
1.4228172876704583,5,34,-1,1
0.3574479645618794,6,34,-1,1
0.20571850264897193,7,34,-1,1
0.16919001805415876,8,34,-1,1
-0.17023193410665863,9,34,-1,1
1.056516880228435,10,34,-1,1
-1.077254388750888,11,34,-1,1
-1.6326264478347279,12,34,-1,1
-0.6370090773933897,13,34,-1,1
-0.7557681282508368,14,34,-1,1
-0.0011421152850312165,15,34,-1,1
0.45179333183486053,16,34,-1,1
0.6998675547881095,17,34,-1,1
-0.07903339586365907,18,34,-1,1
0.7070657588542405,19,34,-1,1
2.1143409600030965,20,34,-1,1
0.6700289293665296,21,34,-1,1
-1.7048963388929521,22,34,-1,1
-0.8143984820852987,23,34,-1,1
0.513748161202351,24,34,-1,1
1.5870216775099768,25,34,-1,1
2.1994231011743963,26,34,-1,1
-3.0489531294541856,27,34,-1,1
-4.34008080709496,28,34,-1,1
0.8705025513437975,29,34,-1,1
1.3840751904673365,30,34,-1,1
0.4257702615095048,31,34,-1,1
0.07246648311872819,32,34,-1,1
0.5257715410124194,33,34,-1,1
6.186448279862287,34,34,-1,1
0.9793772382684093,35,34,-1,1
0.7646843626744579,36,34,-1,1
1.70526082514897,37,34,-1,1
-0.35587868162725905,38,34,-1,1
1.129522158147667,39,34,-1,1
0.08854436120959086,40,34,-1,1
-2.647604590478883,41,34,-1,1
-1.1538892290168743,42,34,-1,1
2.9364785912096987,43,34,-1,1
0.6708782957307569,44,34,-1,1
-0.48864466829633324,45,34,-1,1
0.2066656896854002,46,34,-1,1
0.9216252393043337,47,34,-1,1
-0.2670968042664657,48,34,-1,1
0.030288450889224616,49,34,-1,1
-1.500756933506469,50,34,-1,1
-2.056107809652176,51,34,-1,1
0.6742969852119396,52,34,-1,1
0.16851010798887053,53,34,-1,1
1.2555222483010147,54,34,-1,1
0.2872607767278362,55,34,-1,1
0.00019662789617857064,56,34,-1,1
0.16794791928926345,57,34,-1,1
0.5836045130362351,58,34,-1,1
1.2157613102320213,59,34,-1,1
0.38338699241471813,60,34,-1,1
0.8354526517200715,61,34,-1,1
0.017139121619208237,62,34,-1,1
0.021984674795453,63,34,-1,1
-0.15897416924541466,0,35,-1,1
-0.4258748809061614,1,35,-1,1
0.305443212613853,2,35,-1,1
1.4335444879998365,3,35,-1,1
1.66407381561417,4,35,-1,1
1.3003156041235182,5,35,-1,1
0.18150053498678945,6,35,-1,1
-0.05316417565349522,7,35,-1,1
-0.14882981731102918,8,35,-1,1
0.39217727843362066,9,35,-1,1
1.7072163257868576,10,35,-1,1
0.6363753084304102,11,35,-1,1
1.0420471501432198,12,35,-1,1
0.36938741293894856,13,35,-1,1
-1.541177351372003,14,35,-1,1
-0.02186972505992203,15,35,-1,1
0.04530333089025596,16,35,-1,1
1.578823005315619,17,35,-1,1
-2.3117261405999656,18,35,-1,1
0.12326650193468763,19,35,-1,1
-1.0445434124544013,20,35,-1,1
-2.4657717303913094,21,35,-1,1
-0.9801520333773875,22,35,-1,1
-0.9523636685510086,23,35,-1,1
0.10158275104583116,24,35,-1,1
-3.2207426652484763,25,35,-1,1
-3.4117868422458666,26,35,-1,1
-1.4494723283385003,27,35,-1,1
0.9309903806723873,28,35,-1,1
