Weight,Input Node,Hidden Node,Output Node,Layer Index
0.16505252605133838,36,23,-1,1
-0.4110466451242743,37,23,-1,1
-0.21961687378170222,38,23,-1,1
-0.04228596789588702,39,23,-1,1
-0.20126115499913297,40,23,-1,1
-0.12251931289571567,41,23,-1,1
-0.2964876924125992,42,23,-1,1
0.025302055284260546,43,23,-1,1
-0.07605330268456321,44,23,-1,1
-0.0802211630403263,45,23,-1,1
0.025698390576131484,46,23,-1,1
0.05594584413975885,47,23,-1,1
-0.18675599363472545,48,23,-1,1
0.07431946717671929,49,23,-1,1
0.0671505147511801,50,23,-1,1
-0.18710351282122062,51,23,-1,1
-0.2604864142517784,52,23,-1,1
0.24918407123800845,53,23,-1,1
0.28317320979619764,54,23,-1,1
0.1110185852118255,55,23,-1,1
0.047426333649494265,56,23,-1,1
0.22702189560279837,57,23,-1,1
0.12417878106218985,58,23,-1,1
0.21132082198636215,59,23,-1,1
0.1850971762302158,60,23,-1,1
0.27110302591184,61,23,-1,1
0.29904454526083063,62,23,-1,1
0.12519339247378722,63,23,-1,1
0.1030048441598408,0,24,-1,1
-0.17976050259749093,1,24,-1,1
-0.41967106850878716,2,24,-1,1
-0.5487011695202509,3,24,-1,1
-0.20322998308365142,4,24,-1,1
-0.36573772958309186,5,24,-1,1
-0.07835945993545555,6,24,-1,1
-0.3834598444126084,7,24,-1,1
-0.0893399649075337,8,24,-1,1
0.5065785437646657,9,24,-1,1
2.086351301369761,10,24,-1,1
1.7285400812224838,11,24,-1,1
0.4345101190614274,12,24,-1,1
1.3683257190384395,13,24,-1,1
1.9016387048514307,14,24,-1,1
0.7125235428316491,15,24,-1,1
-0.31650251759931247,16,24,-1,1
0.17285622598394798,17,24,-1,1
-0.3277883990048989,18,24,-1,1
0.080770658030745,19,24,-1,1
0.5469563409258301,20,24,-1,1
-1.4458188330927568,21,24,-1,1
-0.0274779701460793,22,24,-1,1
0.7593459506933141,23,24,-1,1
-0.012920032421912557,24,24,-1,1
-0.2815571793916469,25,24,-1,1
-0.7405926554322632,26,24,-1,1
-0.3747728777695526,27,24,-1,1
-1.2698283035902218,28,24,-1,1
-2.113732908036074,29,24,-1,1
-5.262398999400158,30,24,-1,1
-0.8912795384613361,31,24,-1,1
0.6904374301351477,32,24,-1,1
-2.8391967994148506,33,24,-1,1
-3.1337656712206736,34,24,-1,1
0.3228816665603569,35,24,-1,1
-1.3255671212132283,36,24,-1,1
1.0293854457564107,37,24,-1,1
0.5125085560592165,38,24,-1,1
-0.38790622214814646,39,24,-1,1
0.938982349527259,40,24,-1,1
-0.852564910720869,41,24,-1,1
-4.580423254955575,42,24,-1,1
-5.21119384710515,43,24,-1,1
0.008377413779452367,44,24,-1,1
1.1525389612798322,45,24,-1,1
1.7567628412841771,46,24,-1,1
0.26003819310457765,47,24,-1,1
0.35588466375813976,48,24,-1,1
0.9804027485269998,49,24,-1,1
3.033111519130315,50,24,-1,1
3.288460804323791,51,24,-1,1
1.3121250702654783,52,24,-1,1
0.9194181663948499,53,24,-1,1
-0.07213591556187034,54,24,-1,1
-0.3032439353190679,55,24,-1,1
0.06097600503627801,56,24,-1,1
0.19912341999231634,57,24,-1,1
-0.15537288245704425,58,24,-1,1
-1.0436439211474053,59,24,-1,1
-0.0645704724739178,60,24,-1,1
-0.923629076128388,61,24,-1,1
-0.33329138211623116,62,24,-1,1
-0.01933295640990753,63,24,-1,1
0.058204601035852066,0,25,-1,1
-0.11015708299595882,1,25,-1,1
-0.008141188869857706,2,25,-1,1
0.3853251000359387,3,25,-1,1
0.5934707985289618,4,25,-1,1
0.8403729855224642,5,25,-1,1
0.5326115698922333,6,25,-1,1
-0.13827927735957576,7,25,-1,1
-0.02047169590558426,8,25,-1,1
0.0953387091288871,9,25,-1,1
-0.597147791774887,10,25,-1,1
-2.053713777635539,11,25,-1,1
-1.3174711882713253,12,25,-1,1
0.10487556304702451,13,25,-1,1
0.6928200966801112,14,25,-1,1
0.3381641370898854,15,25,-1,1
-0.1114638572593116,16,25,-1,1
0.7985087717290265,17,25,-1,1
0.062061318228031744,18,25,-1,1
0.026743040173714,19,25,-1,1
-2.1870389495913733,20,25,-1,1
-2.660548163303896,21,25,-1,1
0.19174520618974503,22,25,-1,1
0.1911185917304466,23,25,-1,1
-0.3248688676285498,24,25,-1,1
1.2814087088977872,25,25,-1,1
2.681849517713102,26,25,-1,1
3.113749164242904,27,25,-1,1
3.148487112995345,28,25,-1,1
-0.18463246539696912,29,25,-1,1
0.06163462728585389,30,25,-1,1
-0.43321944871752666,31,25,-1,1
-0.15726240698821792,32,25,-1,1
-0.6472917752165422,33,25,-1,1
-0.7323492328705982,34,25,-1,1
1.6546233613729757,35,25,-1,1
2.0964566431492906,36,25,-1,1
-0.6065890812366039,37,25,-1,1
1.2912201509396348,38,25,-1,1
-0.6087160716589864,39,25,-1,1
0.052194180564292474,40,25,-1,1
-1.652261148392627,41,25,-1,1
-1.5903922827449664,42,25,-1,1
-0.2796765585509971,43,25,-1,1
0.12297348161042122,44,25,-1,1
-0.2647725459858331,45,25,-1,1
-0.5085781097069684,46,25,-1,1
-0.9961261607937502,47,25,-1,1
0.007485731901211498,48,25,-1,1
0.13733873281170017,49,25,-1,1
0.03536944188691058,50,25,-1,1
-0.17550514817880922,51,25,-1,1
1.2711812537112717,52,25,-1,1
-0.035752844021690086,53,25,-1,1
-1.4377047014262607,54,25,-1,1
-0.28208278538878784,55,25,-1,1
0.11155831029607981,56,25,-1,1
-0.012941048124056814,57,25,-1,1
1.0382560033827437,58,25,-1,1
1.0000256963849052,59,25,-1,1
-0.24436068533710897,60,25,-1,1
0.3862994597180723,61,25,-1,1
-0.1480561390243916,62,25,-1,1
0.06567710930535506,63,25,-1,1
-0.25876852182248383,0,26,-1,1
-0.3202107903172685,1,26,-1,1
-0.11353036380830629,2,26,-1,1
0.18073039556915943,3,26,-1,1
-0.023627521158393564,4,26,-1,1
0.2709123211102022,5,26,-1,1
-0.261200517792961,6,26,-1,1
0.14175606314397532,7,26,-1,1
-0.3054536948272703,8,26,-1,1
0.03974099836662274,9,26,-1,1
0.9220040279596474,10,26,-1,1
1.4950868022984776,11,26,-1,1
1.0983235802291966,12,26,-1,1
1.148494649751065,13,26,-1,1
0.3896092797892679,14,26,-1,1
-0.131862774479881,15,26,-1,1
-0.3612143476128632,16,26,-1,1
0.6958834972252389,17,26,-1,1
1.8669342319460434,18,26,-1,1
1.5702838982879572,19,26,-1,1
-1.3162773426529888,20,26,-1,1
-1.0796962843373425,21,26,-1,1
-1.2951163395525738,22,26,-1,1
-1.0154745269688643,23,26,-1,1
-0.18933263606571143,24,26,-1,1
0.6157928728935051,25,26,-1,1
0.5013432808629159,26,26,-1,1
-1.492017896727934,27,26,-1,1
0.18277519436093043,28,26,-1,1
2.099975018641974,29,26,-1,1
0.945489316383203,30,26,-1,1
-0.43213210953787984,31,26,-1,1
-0.28136836537780263,32,26,-1,1
1.1941773625188632,33,26,-1,1
0.9565809868974992,34,26,-1,1
-0.3081190703066554,35,26,-1,1
-0.3589211798954481,36,26,-1,1
1.161517081581241,37,26,-1,1
2.3221890125814677,38,26,-1,1
0.2355390078665949,39,26,-1,1
-0.011856963248594636,40,26,-1,1
-0.8153471769445384,41,26,-1,1
0.7426277244806355,42,26,-1,1
-0.17959650727107387,43,26,-1,1
0.4606442052101451,44,26,-1,1
1.4457732073673375,45,26,-1,1
1.4970353808959607,46,26,-1,1
-0.12821628560645285,47,26,-1,1
-0.20059808297845083,48,26,-1,1
0.5350351643555817,49,26,-1,1
0.27883978858692543,50,26,-1,1
0.5900246836235745,51,26,-1,1
2.3349463472098466,52,26,-1,1
1.1525327180207956,53,26,-1,1
0.0004946550791158574,54,26,-1,1
-0.2241738503238638,55,26,-1,1
0.18912468496416704,56,26,-1,1
-0.4674996334612923,57,26,-1,1
-0.003831923441155945,58,26,-1,1
0.2004221965855929,59,26,-1,1
-0.49706071340030933,60,26,-1,1
-0.3534664562309184,61,26,-1,1
-0.13186267988504455,62,26,-1,1
-0.14484401658494692,63,26,-1,1
0.03767087959797847,0,27,-1,1
0.2247379526642594,1,27,-1,1
0.0032345621406531322,2,27,-1,1
0.16700926837065844,3,27,-1,1
0.09103440562944101,4,27,-1,1
1.0242042979982986,5,27,-1,1
0.30838665386371467,6,27,-1,1
-0.036700476686672805,7,27,-1,1
-0.19895866504968818,8,27,-1,1
-0.18240726306369542,9,27,-1,1
0.05779517735960574,10,27,-1,1
-1.1140927440238637,11,27,-1,1
-0.8276379266922014,12,27,-1,1
0.5980013411420764,13,27,-1,1
0.6781908064800346,14,27,-1,1
0.15367679339664272,15,27,-1,1
-0.10532181594622074,16,27,-1,1
-0.5463703165455149,17,27,-1,1
0.09708909939288933,18,27,-1,1
-0.5682021089595725,19,27,-1,1
-2.0394963766601033,20,27,-1,1
-1.880218469356598,21,27,-1,1
-0.8480335725759407,22,27,-1,1
-0.7361568970878462,23,27,-1,1
-0.23141125828451928,24,27,-1,1
1.5244274319311044,25,27,-1,1
1.1703669740065152,26,27,-1,1
0.2529903044706128,27,27,-1,1
-0.7662674559858058,28,27,-1,1
-0.6369891738261115,29,27,-1,1
2.047002561129597,30,27,-1,1
-0.3388234075589706,31,27,-1,1
-0.327523097307283,32,27,-1,1
0.07730967739491705,33,27,-1,1
-0.11350312982241914,34,27,-1,1
1.3496413690043962,35,27,-1,1
0.4857996809173242,36,27,-1,1
-0.041037992121533445,37,27,-1,1
0.4089300555544552,38,27,-1,1
-0.6248929983025651,39,27,-1,1
-0.07066421602615532,40,27,-1,1
-3.652963162369374,41,27,-1,1
0.15273422970549008,42,27,-1,1
2.9147960400885276,43,27,-1,1
-0.49728527356360225,44,27,-1,1
-0.33538820709641526,45,27,-1,1
-1.8651854600713171,46,27,-1,1
-0.907325113604197,47,27,-1,1
0.015489714549182878,48,27,-1,1
-0.42757426111896396,49,27,-1,1
-0.482518766242906,50,27,-1,1
-0.23368251264827614,51,27,-1,1
-0.07001958738427752,52,27,-1,1
-0.9035677529236571,53,27,-1,1
-0.358784666792313,54,27,-1,1
0.008383203782669293,55,27,-1,1
-0.17134513045638483,56,27,-1,1
0.25800418374398365,57,27,-1,1
1.380061416264127,58,27,-1,1
0.9522019861706656,59,27,-1,1
-0.3061710926221453,60,27,-1,1
0.5431096039561305,61,27,-1,1
0.22609318064186854,62,27,-1,1
-0.04952279018374115,63,27,-1,1
-0.08491063581825917,0,28,-1,1
0.13462755077046976,1,28,-1,1
-0.22109636547377243,2,28,-1,1
-0.18886607886335066,3,28,-1,1
1.121823691142149,4,28,-1,1
1.163111047099749,5,28,-1,1
0.10225948034958236,6,28,-1,1
-0.17776368198048856,7,28,-1,1
-0.08381355247668822,8,28,-1,1
-0.23904391592102853,9,28,-1,1
0.07008749918636326,10,28,-1,1
-1.171736214836664,11,28,-1,1
-1.6370203121988778,12,28,-1,1
-0.6754082365507645,13,28,-1,1
1.0757708548739089,14,28,-1,1
0.4982892002112944,15,28,-1,1
0.38659198701389136,16,28,-1,1
-0.618171637272266,17,28,-1,1
-1.973053436980269,18,28,-1,1
-5.602322144141299,19,28,-1,1
-5.548334807381343,20,28,-1,1
-2.6267168290743417,21,28,-1,1
-1.0070421896792683,22,28,-1,1
0.8999741568716575,23,28,-1,1
0.13100921552606368,24,28,-1,1
-0.5000478844825569,25,28,-1,1
0.4289036923833449,26,28,-1,1
2.4104647209904244,27,28,-1,1
1.6003167291860436,28,28,-1,1
-1.7098033102354195,29,28,-1,1
-1.267678246560038,30,28,-1,1
0.3142668690286763,31,28,-1,1
-0.20012567503481374,32,28,-1,1
1.7637268026590827,33,28,-1,1
2.39527196191401,34,28,-1,1
2.3066380483864792,35,28,-1,1
2.6483259884336685,36,28,-1,1
1.7893611275816816,37,28,-1,1
2.950172138763148,38,28,-1,1
-0.3071040098729059,39,28,-1,1
-0.07707190720282919,40,28,-1,1
-0.009452378174770883,41,28,-1,1
-0.08970849672365712,42,28,-1,1
2.6250113436257783,43,28,-1,1
2.8016800431620346,44,28,-1,1
0.09871163026165795,45,28,-1,1
-1.246193713571116,46,28,-1,1
-0.17357147881033685,47,28,-1,1
0.21893844162661874,48,28,-1,1
-0.9933228396207495,49,28,-1,1
-2.0591354162226168,50,28,-1,1
-2.718371922331958,51,28,-1,1
-1.2998266401255416,52,28,-1,1
-0.897714682297005,53,28,-1,1
-0.8294063442116107,54,28,-1,1
0.23323097343081953,55,28,-1,1
-0.11092210872843966,56,28,-1,1
-0.03354461654953555,57,28,-1,1
-1.2184932134291981,58,28,-1,1
-2.9593917964779592,59,28,-1,1
-2.991859685754822,60,28,-1,1
-1.976240982716575,61,28,-1,1
0.08117024909194594,62,28,-1,1
0.003756841106328905,63,28,-1,1
0.013421018112208265,0,29,-1,1
0.16897393783766765,1,29,-1,1
0.2463410950068175,2,29,-1,1
0.10885408109192282,3,29,-1,1
0.4454681743087864,4,29,-1,1
-0.39425894102147946,5,29,-1,1
0.10352247344890599,6,29,-1,1
0.17100111310300042,7,29,-1,1
0.256351615630401,8,29,-1,1
0.19361085320349186,9,29,-1,1
-1.5451654289865864,10,29,-1,1
0.8225697271301537,11,29,-1,1
-0.37222185435253974,12,29,-1,1
-0.3796334990863659,13,29,-1,1
1.3729066782261141,14,29,-1,1
-0.047809327583711154,15,29,-1,1
0.027492580194417807,16,29,-1,1
-0.2729182242516845,17,29,-1,1
-1.9157546179191751,18,29,-1,1
-1.4050119651503619,19,29,-1,1
-0.23541065117500595,20,29,-1,1
-2.1989475157283214,21,29,-1,1
-0.6481707904633743,22,29,-1,1
-0.2515893241789033,23,29,-1,1
0.04811029012119522,24,29,-1,1
0.24082063068880513,25,29,-1,1
-2.5094776121430358,26,29,-1,1
-3.0328186224331493,27,29,-1,1
4.409983580082853,28,29,-1,1
-4.122905431926014,29,29,-1,1
0.26912920079785857,30,29,-1,1
-0.15655970277927014,31,29,-1,1
-0.026104379943091748,32,29,-1,1
0.40532494823188964,33,29,-1,1
-3.9074780996510268,34,29,-1,1
0.8156530354297572,35,29,-1,1
0.6129431935819439,36,29,-1,1
-5.14381736242415,37,29,-1,1
0.7715035898977812,38,29,-1,1
-0.2859796085071728,39,29,-1,1
0.2800847365631568,40,29,-1,1
-0.3710851092250174,41,29,-1,1
-1.5277690016163394,42,29,-1,1
2.2169863160418277,43,29,-1,1
-1.1630698306149796,44,29,-1,1
-3.091914794623063,45,29,-1,1
-0.42821730334205993,46,29,-1,1
-0.1526010998648975,47,29,-1,1
-0.10312749045934112,48,29,-1,1
1.1550754761098707,49,29,-1,1
0.10182136100620211,50,29,-1,1
-2.9989236078302404,51,29,-1,1
1.2508055137445213,52,29,-1,1
0.6962333703609082,53,29,-1,1
-0.814671543162005,54,29,-1,1
-0.08133466405679887,55,29,-1,1
0.06988257111219465,56,29,-1,1
0.05914580217062261,57,29,-1,1
-0.4494762247426792,58,29,-1,1
-1.9645360754083452,59,29,-1,1
-1.3966155101519815,60,29,-1,1
0.12471522463945675,61,29,-1,1
0.1708188597681445,62,29,-1,1
0.0897290910170996,63,29,-1,1
0.07729904067967666,0,30,-1,1
0.1665725784333425,1,30,-1,1
-0.14314784571733546,2,30,-1,1
-0.326463610154543,3,30,-1,1
-0.03836216907506048,4,30,-1,1
0.1295178322130455,5,30,-1,1
0.1255431344683139,6,30,-1,1
-0.3146940810274204,7,30,-1,1
0.17969826334277988,8,30,-1,1
-0.6327089088431751,9,30,-1,1
-0.010067064344843163,10,30,-1,1
0.0803622282296611,11,30,-1,1
-0.17211756996941985,12,30,-1,1
-0.4760670053611404,13,30,-1,1
-0.3147758169052297,14,30,-1,1
0.534889282028954,15,30,-1,1
-0.12511034535873516,16,30,-1,1
-0.1741817321931503,17,30,-1,1
1.6124600647295058,18,30,-1,1
-2.2445767751608656,19,30,-1,1
-3.02750335370288,20,30,-1,1
-0.9906001493474029,21,30,-1,1
0.4860077645890456,22,30,-1,1
1.132388326557416,23,30,-1,1
-0.2420338596092686,24,30,-1,1
0.6717209781384366,25,30,-1,1
1.5985950603650425,26,30,-1,1
0.9177051928151899,27,30,-1,1
-1.2627815951411945,28,30,-1,1
0.29641571297236646,29,30,-1,1
-0.14851117589237908,30,30,-1,1
0.3259414800166257,31,30,-1,1
0.367334664748538,32,30,-1,1
-0.3651520323711998,33,30,-1,1
-0.42170643967773414,34,30,-1,1
-0.21292393953269678,35,30,-1,1
-2.597396355334915,36,30,-1,1
-0.9439515614121547,37,30,-1,1
0.15865105821377412,38,30,-1,1
-0.013676370732462624,39,30,-1,1
-0.09543189355200866,40,30,-1,1
-0.37265870482583313,41,30,-1,1
0.6672772377331935,42,30,-1,1
-0.07596196515164157,43,30,-1,1
-1.8075759519042105,44,30,-1,1
-0.3219355584520142,45,30,-1,1
0.6968525871570102,46,30,-1,1
-0.06409100931837698,47,30,-1,1
-0.27614498511734803,48,30,-1,1
-0.392862646486699,49,30,-1,1
-0.7314119419982469,50,30,-1,1
0.23121384617203852,51,30,-1,1
-0.12434284366606313,52,30,-1,1
0.6569150690334614,53,30,-1,1
0.528948383250933,54,30,-1,1
0.04970323896674245,55,30,-1,1
-0.06655975435777765,56,30,-1,1
0.04034710038450166,57,30,-1,1
-0.5936430690459824,58,30,-1,1
-0.8249538859769991,59,30,-1,1
0.12294377674226248,60,30,-1,1
-0.26731250481303187,61,30,-1,1
-0.0984090435817355,62,30,-1,1
0.14031339317755875,63,30,-1,1
0.05068417903177277,0,31,-1,1
0.08317693053112109,1,31,-1,1
0.2742873551357459,2,31,-1,1
-0.12500966317778392,3,31,-1,1
-1.0787864317116542,4,31,-1,1
-0.5400035392957617,5,31,-1,1
0.05489989926792056,6,31,-1,1
-0.1259311187730047,7,31,-1,1
0.11018097354323633,8,31,-1,1
-0.9205678534181599,9,31,-1,1
-1.1826391279702968,10,31,-1,1
-0.6818125526239512,11,31,-1,1
0.9885890322014473,12,31,-1,1
0.893860880585942,13,31,-1,1
0.24776024649263664,14,31,-1,1
0.1359698669556243,15,31,-1,1
-0.4553078505147341,16,31,-1,1
-2.1819781322196787,17,31,-1,1
1.0250916027401584,18,31,-1,1
0.8971628397728494,19,31,-1,1
-2.0622421617592908,20,31,-1,1
-1.9571156231304105,21,31,-1,1
-0.7091598500877481,22,31,-1,1
0.8466274795047752,23,31,-1,1
-0.4714092988520073,24,31,-1,1
-0.09483856884743525,25,31,-1,1
2.5147870720054644,26,31,-1,1
0.5863387548163913,27,31,-1,1
-4.191031046235214,28,31,-1,1
-0.4558909306403658,29,31,-1,1
0.30454248892344066,30,31,-1,1
0.2655055591726168,31,31,-1,1
-0.4271721515856149,32,31,-1,1
-0.4792957227136711,33,31,-1,1
3.0089067254436235,34,31,-1,1
2.318731449146872,35,31,-1,1
-0.5578646979538553,36,31,-1,1
0.9325509706620557,37,31,-1,1
-0.6696236692925385,38,31,-1,1
0.5336052226634146,39,31,-1,1
-0.6629341834872879,40,31,-1,1
-0.07618008271635866,41,31,-1,1
3.4923881617480843,42,31,-1,1
0.3900819248103992,43,31,-1,1
0.40827536609493287,44,31,-1,1
0.4759040609782315,45,31,-1,1
0.6052676088089932,46,31,-1,1
0.7853070894140965,47,31,-1,1
0.01811367256175022,48,31,-1,1
-1.1556276185685177,49,31,-1,1
0.25871811143139056,50,31,-1,1
0.6596763462107919,51,31,-1,1
-0.8855129027635672,52,31,-1,1
-0.7902233757612672,53,31,-1,1
1.276136929910094,54,31,-1,1
-0.17480799662315372,55,31,-1,1
0.06899218539013166,56,31,-1,1
-0.729369884073057,57,31,-1,1
-1.326116519632068,58,31,-1,1
-0.6751740508922545,59,31,-1,1
-0.3949799676813643,60,31,-1,1
-0.2654761235428233,61,31,-1,1
-0.0971230462742791,62,31,-1,1
0.051352679635845874,63,31,-1,1
-0.0026813326177429677,0,32,-1,1
-0.34058641271482937,1,32,-1,1
-0.07912412351428798,2,32,-1,1
1.0325718001987567,3,32,-1,1
1.4809840043836084,4,32,-1,1
1.0674698641169686,5,32,-1,1
0.40161905035315915,6,32,-1,1
-0.20466784785965703,7,32,-1,1
-0.35267776685069024,8,32,-1,1
0.5740647406205437,9,32,-1,1
1.4153476610337232,10,32,-1,1
1.6951575034255042,11,32,-1,1
1.3024220352604132,12,32,-1,1
0.5128038017797094,13,32,-1,1
-1.1355120550714624,14,32,-1,1
-0.6002650524631046,15,32,-1,1
-0.064782390837581,16,32,-1,1
0.9003265788870284,17,32,-1,1
-1.5492263265473318,18,32,-1,1
-2.081311891516622,19,32,-1,1
0.9132040268447791,20,32,-1,1
-1.2345150392119224,21,32,-1,1
-1.6245389646041197,22,32,-1,1
-1.5599377077177958,23,32,-1,1
-0.020215777160272976,24,32,-1,1
-2.1095171702761286,25,32,-1,1
-3.7012133463976693,26,32,-1,1
-0.8389639653721354,27,32,-1,1
-1.2014074094107983,28,32,-1,1
-0.47081021986068766,29,32,-1,1
1.1352679745395216,30,32,-1,1
0.47049124127639963,31,32,-1,1
-0.03603535419645647,32,32,-1,1
0.6772104886124942,33,32,-1,1
0.18474640942185352,34,32,-1,1
-0.9608963900361278,35,32,-1,1
-2.374812566951929,36,32,-1,1
0.12355545435033055,37,32,-1,1
1.5350657334300406,38,32,-1,1
0.6879516882036736,39,32,-1,1
0.40150537638962297,40,32,-1,1
1.6019204832798726,41,32,-1,1
1.1368183626812225,42,32,-1,1
2.0307117913074113,43,32,-1,1
1.5898174507582374,44,32,-1,1
3.2489720866917886,45,32,-1,1
1.7985774392093483,46,32,-1,1
0.0005826142691609654,47,32,-1,1
0.01911220529577392,48,32,-1,1
1.2614436417115173,49,32,-1,1
1.2085762497670158,50,32,-1,1
1.34097717493093,51,32,-1,1
0.09254139655472114,52,32,-1,1
-0.8760843869987278,53,32,-1,1
-0.18158698273446108,54,32,-1,1
-0.052006041995356266,55,32,-1,1
0.3084500859332101,56,32,-1,1
-0.26463161955976844,57,32,-1,1
-0.5706409091671859,58,32,-1,1
-1.7296054517675834,59,32,-1,1
-1.3037023193841073,60,32,-1,1
-0.5873340996434169,61,32,-1,1
-0.14015698936733645,62,32,-1,1
-0.0886366773848676,63,32,-1,1
-0.11488711360723088,0,33,-1,1
0.16297173324897085,1,33,-1,1
0.37929820066264713,2,33,-1,1
0.46176544021516686,3,33,-1,1
0.6717307645810057,4,33,-1,1
-0.043142584875664164,5,33,-1,1
0.014281336311751637,6,33,-1,1
-0.05676786349508799,7,33,-1,1
0.0291442016644642,8,33,-1,1
-0.40027273481234876,9,33,-1,1
-0.06053322829591695,10,33,-1,1
0.8385842087718157,11,33,-1,1
0.5749558797054886,12,33,-1,1
1.1543785587028386,13,33,-1,1
0.20863108388065152,14,33,-1,1
0.321059078538959,15,33,-1,1
-0.009614167337799627,16,33,-1,1
-0.12925489118175143,17,33,-1,1
1.1200146392328563,18,33,-1,1
0.4915302715889289,19,33,-1,1
-1.795410925555235,20,33,-1,1
-2.048099581298224,21,33,-1,1
-1.2142720450448485,22,33,-1,1
0.5397516286024175,23,33,-1,1
0.0028188743489388625,24,33,-1,1
-1.1729727310904607,25,33,-1,1
-1.6524435354341478,26,33,-1,1
-1.8962023701363793,27,33,-1,1
-0.6157783472745547,28,33,-1,1
-0.5364851906949623,29,33,-1,1
-2.1723703699701815,30,33,-1,1
-0.5375257282752518,31,33,-1,1
0.20866975026573895,32,33,-1,1
-1.5301553347602144,33,33,-1,1
-2.5465773930097915,34,33,-1,1
-0.4831601613104619,35,33,-1,1
-0.1642131880386159,36,33,-1,1
1.0024803588133249,37,33,-1,1
-0.06723575197581276,38,33,-1,1
0.26084490787757775,39,33,-1,1
0.17419131778527747,40,33,-1,1
2.218476012820218,41,33,-1,1
2.0233112948557026,42,33,-1,1
0.7224788846932271,43,33,-1,1
0.5856360454884958,44,33,-1,1
1.0045629321878047,45,33,-1,1
1.3084486711043506,46,33,-1,1
0.4365552721588315,47,33,-1,1
0.07703358789640673,48,33,-1,1
0.42378791165040003,49,33,-1,1
0.5507894294537389,50,33,-1,1
-1.4498015416288497,51,33,-1,1
-1.6724339261778272,52,33,-1,1
0.17504704629130396,53,33,-1,1
0.695031193530084,54,33,-1,1
0.05673313569797476,55,33,-1,1
0.06275013407068038,56,33,-1,1
-0.1581270353081339,57,33,-1,1
-0.7027877317121797,58,33,-1,1
-0.9097324253650227,59,33,-1,1
-0.2561527144316279,60,33,-1,1
-0.11685852879267995,61,33,-1,1
-0.06777565811669402,62,33,-1,1
-0.14293500987087296,63,33,-1,1
-0.19226955944680396,0,34,-1,1
0.22994265247437648,1,34,-1,1
0.20333134820589985,2,34,-1,1
1.233160798713043,3,34,-1,1
1.621823597648371,4,34,-1,1
1.0852325106627134,5,34,-1,1
0.33157068821520136,6,34,-1,1
0.216286102695146,7,34,-1,1
0.18622026131496103,8,34,-1,1
-0.027841703340958198,9,34,-1,1
0.5280793044391525,10,34,-1,1
-1.1884617175602081,11,34,-1,1
-1.4774800843165379,12,34,-1,1
-0.15721810775846193,13,34,-1,1
-0.6430769054755797,14,34,-1,1
0.11100435817298147,15,34,-1,1
0.42631360339106095,16,34,-1,1
0.2579549698949256,17,34,-1,1
-0.17611405256641044,18,34,-1,1
0.8514133058736286,19,34,-1,1
1.8499338232781397,20,34,-1,1
0.475283969505707,21,34,-1,1
-1.4690257275014162,22,34,-1,1
-0.6088420384113273,23,34,-1,1
0.4618299292674893,24,34,-1,1
0.9741670514408134,25,34,-1,1
1.9879956664809255,26,34,-1,1
-3.254822231694704,27,34,-1,1
-3.3120731267794516,28,34,-1,1
0.8343206224396218,29,34,-1,1
1.541381614008439,30,34,-1,1
0.33524502605032463,31,34,-1,1
0.05393755278562195,32,34,-1,1
0.8327545549151907,33,34,-1,1
5.26214563296732,34,34,-1,1
0.44051285745558577,35,34,-1,1
0.4111302239083515,36,34,-1,1
1.0095019869499369,37,34,-1,1
0.37809981265750336,38,34,-1,1
0.8154692846685317,39,34,-1,1
-0.0031675007945777354,40,34,-1,1
-1.7024486094964564,41,34,-1,1
-0.6301171455348935,42,34,-1,1
3.1505980308100128,43,34,-1,1
1.3749865054615045,44,34,-1,1
-0.16034067629688753,45,34,-1,1
0.10335900324002241,46,34,-1,1
0.741547956020712,47,34,-1,1
-0.18465543173168872,48,34,-1,1
-0.31247026132401473,49,34,-1,1
-1.25949964118898,50,34,-1,1
-1.9455729685299692,51,34,-1,1
0.21788539743658616,52,34,-1,1
-0.04133384589719706,53,34,-1,1
0.7243452205330381,54,34,-1,1
0.2665439484148001,55,34,-1,1
0.0326262592408089,56,34,-1,1
0.16660930562652182,57,34,-1,1
0.6188144703178854,58,34,-1,1
0.6772260486665115,59,34,-1,1
0.24956406383395194,60,34,-1,1
0.5449169540964915,61,34,-1,1
0.055399873293267225,62,34,-1,1
0.051055669808378085,63,34,-1,1
-0.11519866368844152,0,35,-1,1
-0.3868529527087415,1,35,-1,1
0.1946028517500108,2,35,-1,1
1.085964491129713,3,35,-1,1
1.386692294781846,4,35,-1,1
1.0847541569427195,5,35,-1,1
0.1399285263506349,6,35,-1,1
-0.014408477419293199,7,35,-1,1
-0.12947674719082933,8,35,-1,1
0.44847793345332515,9,35,-1,1
1.4900909266801117,10,35,-1,1
0.4508139149620384,11,35,-1,1
0.6755751961648317,12,35,-1,1
0.31616220224213415,13,35,-1,1
-1.0076151718697661,14,35,-1,1
0.0022403383150468186,15,35,-1,1
0.03486541690159126,16,35,-1,1
1.4408029506251505,17,35,-1,1
-1.5102411006184255,18,35,-1,1
-0.3869412775566375,19,35,-1,1
-0.6181256595947635,20,35,-1,1
-2.1782642066179756,21,35,-1,1
-0.7687414622714416,22,35,-1,1
-0.5434157632984159,23,35,-1,1
0.1399852565508997,24,35,-1,1
-2.5807189054399795,25,35,-1,1
-2.745494018386894,26,35,-1,1
