Weight,Input Node,Hidden Node,Output Node,Layer Index
-1.1376246776037502,37,23,-1,1
-0.5887771794716364,38,23,-1,1
-0.12365758460428641,39,23,-1,1
-0.25331298879144487,40,23,-1,1
-0.21285047900664558,41,23,-1,1
-0.7579649643324733,42,23,-1,1
-1.253527531579029,43,23,-1,1
-1.4355925628860438,44,23,-1,1
-0.7487738681636659,45,23,-1,1
-0.16961615943229844,46,23,-1,1
0.032366290876181876,47,23,-1,1
-0.25425461447101233,48,23,-1,1
0.02909979095541548,49,23,-1,1
-0.45271226191933583,50,23,-1,1
-1.4741148923011262,51,23,-1,1
-1.382293443657787,52,23,-1,1
-0.12987244962218567,53,23,-1,1
0.3141687186565338,54,23,-1,1
0.07182263759886547,55,23,-1,1
-0.005203705595104139,56,23,-1,1
0.1766194564142926,57,23,-1,1
0.03586605989428224,58,23,-1,1
0.004330766398199485,59,23,-1,1
-0.0004927241283833202,60,23,-1,1
0.2731149287517534,61,23,-1,1
0.2721724850094877,62,23,-1,1
0.06625979423623356,63,23,-1,1
0.014517444709656876,0,24,-1,1
-0.32740304535127435,1,24,-1,1
-0.7276575118908485,2,24,-1,1
-1.4402592968321248,3,24,-1,1
-0.7702683648108545,4,24,-1,1
-0.39172837312760406,5,24,-1,1
-0.14845682771138158,6,24,-1,1
-0.5395263163555291,7,24,-1,1
-0.17523510186042446,8,24,-1,1
0.7220665882610646,9,24,-1,1
2.8705111795834273,10,24,-1,1
1.425911597855651,11,24,-1,1
-0.20503128817095354,12,24,-1,1
1.1770813565465763,13,24,-1,1
2.2822305665168,14,24,-1,1
1.2026484812382212,15,24,-1,1
-0.5156839156308587,16,24,-1,1
0.48303506799354884,17,24,-1,1
-0.8962905910663951,18,24,-1,1
-0.09777943028848768,19,24,-1,1
0.6540517621364205,20,24,-1,1
-1.4679432195941868,21,24,-1,1
0.3858622081821328,22,24,-1,1
0.9698990837949997,23,24,-1,1
-0.3178787387379799,24,24,-1,1
0.2705576520812721,25,24,-1,1
-0.7394511622931741,26,24,-1,1
0.026631675490123935,27,24,-1,1
-1.6063926435161078,28,24,-1,1
-1.9689699179571374,29,24,-1,1
-6.408347081012863,30,24,-1,1
-1.9166828838432863,31,24,-1,1
0.8954170505296126,32,24,-1,1
-4.510437371148437,33,24,-1,1
-3.725500845737561,34,24,-1,1
0.6737182645728546,35,24,-1,1
-1.732185260058287,36,24,-1,1
1.460181004090329,37,24,-1,1
1.645929596462047,38,24,-1,1
-0.46870521616902483,39,24,-1,1
1.4165665335312603,40,24,-1,1
-2.2692661261180933,41,24,-1,1
-6.44072305804571,42,24,-1,1
-7.003609458735745,43,24,-1,1
-0.31574231625709365,44,24,-1,1
1.1452993361673676,45,24,-1,1
2.133604820090123,46,24,-1,1
0.45543825177093467,47,24,-1,1
0.45558597251376043,48,24,-1,1
1.6022628664270486,49,24,-1,1
4.078706355081832,50,24,-1,1
4.814376699136374,51,24,-1,1
1.895144897852448,52,24,-1,1
0.967369319805041,53,24,-1,1
-0.020231168056457735,54,24,-1,1
-0.49068205686595234,55,24,-1,1
-0.08782387887649556,56,24,-1,1
0.3737709805322575,57,24,-1,1
-0.7773667518708305,58,24,-1,1
-2.5262088979055726,59,24,-1,1
0.11949502768624637,60,24,-1,1
-1.43661385532589,61,24,-1,1
-0.5415110110484348,62,24,-1,1
-0.09550685555852213,63,24,-1,1
0.11677939179798374,0,25,-1,1
-0.0400886215875798,1,25,-1,1
0.041957997121513435,2,25,-1,1
0.9098699491483624,3,25,-1,1
1.3558969380381554,4,25,-1,1
1.471469164418355,5,25,-1,1
1.0752433958818168,6,25,-1,1
-0.15158159960890702,7,25,-1,1
0.01672802861566112,8,25,-1,1
0.09156313536314856,9,25,-1,1
-0.2821899262978967,10,25,-1,1
-3.095544781197925,11,25,-1,1
-2.1698952840593746,12,25,-1,1
-0.36390123176199884,13,25,-1,1
0.2558840193300643,14,25,-1,1
0.7489384967025923,15,25,-1,1
-0.1492924830816775,16,25,-1,1
1.214266130407056,17,25,-1,1
0.9526874436613312,18,25,-1,1
0.9348917514429578,19,25,-1,1
-3.1194832468099185,20,25,-1,1
-2.8100257232758254,21,25,-1,1
-0.04404228063150702,22,25,-1,1
0.5052025233640435,23,25,-1,1
-0.28243592774522086,24,25,-1,1
1.8991372631791288,25,25,-1,1
4.029339121901765,26,25,-1,1
2.7586899526174027,27,25,-1,1
1.8963215426332725,28,25,-1,1
0.8228883364933495,29,25,-1,1
0.4674822907305875,30,25,-1,1
-0.8470190694662612,31,25,-1,1
-0.15979598123600333,32,25,-1,1
-0.6725281467756906,33,25,-1,1
1.0192752979947144,34,25,-1,1
2.8813761756912575,35,25,-1,1
2.803758054065892,36,25,-1,1
-0.672595026116324,37,25,-1,1
1.9056988644537332,38,25,-1,1
-1.379413094434884,39,25,-1,1
-0.11064691105522047,40,25,-1,1
-2.557378146136471,41,25,-1,1
-1.5283066114627026,42,25,-1,1
0.6643591547552853,43,25,-1,1
-0.11731515461030126,44,25,-1,1
-2.168870792578602,45,25,-1,1
0.43165906197954157,46,25,-1,1
-1.0970195577752393,47,25,-1,1
0.10535873462292002,48,25,-1,1
-0.335751596103269,49,25,-1,1
-1.0220994072653073,50,25,-1,1
-0.8496860476149424,51,25,-1,1
0.39381070592707773,52,25,-1,1
-0.40524701730717005,53,25,-1,1
-1.4030964921800662,54,25,-1,1
-0.20116219189222156,55,25,-1,1
0.178432392892375,56,25,-1,1
0.10006271318880396,57,25,-1,1
2.039672741469857,58,25,-1,1
2.3517214581160077,59,25,-1,1
0.5608018438686816,60,25,-1,1
1.1388166693411201,61,25,-1,1
-0.03280735227595353,62,25,-1,1
0.11268222840941225,63,25,-1,1
-0.34291594044099943,0,26,-1,1
-0.41371125738680387,1,26,-1,1
-0.013668447442141518,2,26,-1,1
0.2901787398080789,3,26,-1,1
-0.09913979938240218,4,26,-1,1
0.258969693308681,5,26,-1,1
-0.601787813088817,6,26,-1,1
0.002227181985628032,7,26,-1,1
-0.38265338190131276,8,26,-1,1
-0.1552286243811293,9,26,-1,1
0.5150817435165204,10,26,-1,1
0.6397410814028558,11,26,-1,1
-0.3683509895857445,12,26,-1,1
0.5949490876365539,13,26,-1,1
0.46531055813446576,14,26,-1,1
-0.06389431649461018,15,26,-1,1
-0.42282117934584135,16,26,-1,1
0.6764279621450696,17,26,-1,1
1.6009153603082042,18,26,-1,1
2.7073201752124616,19,26,-1,1
-0.397031095137769,20,26,-1,1
-1.5141606502762757,21,26,-1,1
-0.3950225252019884,22,26,-1,1
-0.9065482886696705,23,26,-1,1
-0.3771948084770295,24,26,-1,1
1.3267885090740887,25,26,-1,1
1.3897018003074393,26,26,-1,1
-0.16749736473351678,27,26,-1,1
0.22955778530179224,28,26,-1,1
1.450251274161358,29,26,-1,1
1.1660760476604082,30,26,-1,1
-0.902255208242543,31,26,-1,1
-0.4915948769839754,32,26,-1,1
1.6305061935477,33,26,-1,1
0.8905270804487665,34,26,-1,1
0.10830397475487911,35,26,-1,1
-0.2801631292577715,36,26,-1,1
-0.7269271550969353,37,26,-1,1
3.6756411833201983,38,26,-1,1
0.45860675199236717,39,26,-1,1
0.1195861322313216,40,26,-1,1
-1.4315786097558294,41,26,-1,1
-0.7954798959487004,42,26,-1,1
-2.2952978428548034,43,26,-1,1
-0.9596899026275261,44,26,-1,1
0.695487055387414,45,26,-1,1
2.468495741760899,46,26,-1,1
-0.22505526369818332,47,26,-1,1
-0.14653521296339914,48,26,-1,1
0.7790257864311986,49,26,-1,1
0.048122488998346744,50,26,-1,1
-0.042457799153726966,51,26,-1,1
2.6103738769144798,52,26,-1,1
2.463741570139044,53,26,-1,1
-0.006730399472433124,54,26,-1,1
-0.37504133954539426,55,26,-1,1
0.14348261436970045,56,26,-1,1
-0.9169906888709842,57,26,-1,1
-0.0667988697650551,58,26,-1,1
0.11682800491976592,59,26,-1,1
-0.618092498973097,60,26,-1,1
-0.547651572355039,61,26,-1,1
-0.29179216146685494,62,26,-1,1
-0.22346318685557487,63,26,-1,1
0.04964359937800001,0,27,-1,1
0.2311291124402748,1,27,-1,1
-0.08753760991522617,2,27,-1,1
0.6076405329170101,3,27,-1,1
0.5814058911729841,4,27,-1,1
1.3214222569532057,5,27,-1,1
0.7330387759973725,6,27,-1,1
-0.05166192466489861,7,27,-1,1
-0.254765589623596,8,27,-1,1
0.03882842753469836,9,27,-1,1
0.9894536372993733,10,27,-1,1
-0.018138055445863152,11,27,-1,1
-1.079716161052126,12,27,-1,1
0.3876202948088052,13,27,-1,1
1.5545082593907344,14,27,-1,1
0.40804270995288533,15,27,-1,1
-0.11251259105126227,16,27,-1,1
-0.9213559340400715,17,27,-1,1
-0.24875884977165472,18,27,-1,1
-0.9624944592161385,19,27,-1,1
-2.1412727105247193,20,27,-1,1
-2.4045753318775756,21,27,-1,1
-1.1692069937087994,22,27,-1,1
-0.6257544828558992,23,27,-1,1
-0.18687377427882207,24,27,-1,1
1.4209448548126893,25,27,-1,1
0.07232922630334002,26,27,-1,1
-0.5536371693545475,27,27,-1,1
-2.8090487143433736,28,27,-1,1
-2.0412709848593162,29,27,-1,1
1.7696510406403418,30,27,-1,1
-0.6106958556578759,31,27,-1,1
-0.4867806531312599,32,27,-1,1
0.7027537779490508,33,27,-1,1
0.015195381733290011,34,27,-1,1
1.1509557868365654,35,27,-1,1
-0.1039901546141614,36,27,-1,1
-0.7864991837730219,37,27,-1,1
0.3991995502253204,38,27,-1,1
-1.3348131801188847,39,27,-1,1
-0.35380076792942006,40,27,-1,1
-4.1820399219772675,41,27,-1,1
1.1967256384667222,42,27,-1,1
4.223715337400626,43,27,-1,1
-0.06035810754333277,44,27,-1,1
0.8066794813396031,45,27,-1,1
-1.3623338449252747,46,27,-1,1
-1.2596346750141667,47,27,-1,1
-0.07098350707630076,48,27,-1,1
-0.42046904113979433,49,27,-1,1
0.26201554068019656,50,27,-1,1
-0.32171072151125646,51,27,-1,1
0.2283748420068345,52,27,-1,1
-0.4726417392652985,53,27,-1,1
-0.1885063111607494,54,27,-1,1
0.057093598544721694,55,27,-1,1
-0.2099004116426983,56,27,-1,1
0.6508189287786097,57,27,-1,1
2.090524866057477,58,27,-1,1
0.9605461520245886,59,27,-1,1
-0.9330603771334945,60,27,-1,1
0.6793990845638577,61,27,-1,1
0.38629050140872206,62,27,-1,1
-0.05909532796713713,63,27,-1,1
-0.04049973279679786,0,28,-1,1
0.17741959570848453,1,28,-1,1
-0.19208496931792787,2,28,-1,1
-0.48943673025112017,3,28,-1,1
1.4186568498322392,4,28,-1,1
1.8639085828967528,5,28,-1,1
0.07275915471756626,6,28,-1,1
-0.1417979529828186,7,28,-1,1
-0.05418218277641493,8,28,-1,1
-0.33527703107988605,9,28,-1,1
-0.2163510629892178,10,28,-1,1
-1.2633698174206796,11,28,-1,1
-2.1008490143286283,12,28,-1,1
-1.822469096137317,13,28,-1,1
1.69906226909588,14,28,-1,1
0.5626245292406784,15,28,-1,1
0.43141746727974145,16,28,-1,1
-0.9513077102893989,17,28,-1,1
-2.5458446545892075,18,28,-1,1
-7.067193848140894,19,28,-1,1
-6.842883248871582,20,28,-1,1
-2.606790757051799,21,28,-1,1
-1.4207657503863214,22,28,-1,1
0.9309595698369308,23,28,-1,1
-0.22235301915003225,24,28,-1,1
-0.7786846628724493,25,28,-1,1
1.5530838763225123,26,28,-1,1
3.365929768606338,27,28,-1,1
1.5560535445596217,28,28,-1,1
-1.8323280359248135,29,28,-1,1
-1.4769203023111988,30,28,-1,1
0.46327693217493615,31,28,-1,1
-0.38982891807270065,32,28,-1,1
2.986257481185924,33,28,-1,1
1.8844875988006031,34,28,-1,1
2.577442816873056,35,28,-1,1
3.8320816008047784,36,28,-1,1
1.6517933498074282,37,28,-1,1
4.6828703129981495,38,28,-1,1
-0.3003272858250804,39,28,-1,1
-0.0032021123782112956,40,28,-1,1
0.7244603424294052,41,28,-1,1
-0.5545240233607059,42,28,-1,1
2.663502442772205,43,28,-1,1
4.737030452668386,44,28,-1,1
-0.09108192498263454,45,28,-1,1
-2.356265021176025,46,28,-1,1
-0.0021295008436171166,47,28,-1,1
0.43245445242873665,48,28,-1,1
-1.983780168236998,49,28,-1,1
-3.07738889836481,50,28,-1,1
-3.2541716045738736,51,28,-1,1
-2.588126145423827,52,28,-1,1
-1.042030374378881,53,28,-1,1
-1.7485141005594762,54,28,-1,1
0.3235414007514274,55,28,-1,1
-0.04350589010244249,56,28,-1,1
-0.35317859961481063,57,28,-1,1
-3.3480641643519813,58,28,-1,1
-5.322427692447193,59,28,-1,1
-4.2266588407956,60,28,-1,1
-3.2583366615256604,61,28,-1,1
-0.04697746289280882,62,28,-1,1
-0.0028558589496357205,63,28,-1,1
0.023779799190281954,0,29,-1,1
0.18021385348454558,1,29,-1,1
0.2565777466385678,2,29,-1,1
0.3382176119559563,3,29,-1,1
0.644302451376464,4,29,-1,1
-0.7852637217266922,5,29,-1,1
0.05128534418444227,6,29,-1,1
0.1984771062292433,7,29,-1,1
0.305974398607344,8,29,-1,1
0.21301311089045102,9,29,-1,1
-1.7037909909234419,10,29,-1,1
2.2694423239604995,11,29,-1,1
0.7033535922462021,12,29,-1,1
-0.5578850731899654,13,29,-1,1
2.0436104930205428,14,29,-1,1
-0.36242332056325166,15,29,-1,1
0.07510636693195778,16,29,-1,1
-0.5046653810837711,17,29,-1,1
-2.224977255886479,18,29,-1,1
-1.7186401228622188,19,29,-1,1
-0.4885537367595904,20,29,-1,1
-2.561912524834062,21,29,-1,1
-1.1436984098724938,22,29,-1,1
-0.6621141045747216,23,29,-1,1
0.06274649083948591,24,29,-1,1
0.19243665929902454,25,29,-1,1
-2.415987805061271,26,29,-1,1
-3.6705199186445796,27,29,-1,1
5.547530903400931,28,29,-1,1
-5.159002634958022,29,29,-1,1
0.07679617995160411,30,29,-1,1
-0.23373745534910662,31,29,-1,1
0.02129098796348219,32,29,-1,1
0.2897376652632514,33,29,-1,1
-4.702011340532726,34,29,-1,1
-0.0254028767224092,35,29,-1,1
0.6208117768094272,36,29,-1,1
-6.785465954843594,37,29,-1,1
1.4792335630376643,38,29,-1,1
-0.2980183104946942,39,29,-1,1
0.2730543756902479,40,29,-1,1
-0.29128772057226066,41,29,-1,1
-1.7657670986140777,42,29,-1,1
3.0026688545138374,43,29,-1,1
-1.3934107129355198,44,29,-1,1
-3.2294252449823007,45,29,-1,1
0.18183649874709576,46,29,-1,1
-0.24319085503260338,47,29,-1,1
-0.18920910435054716,48,29,-1,1
2.433008455791316,49,29,-1,1
0.41654533673581323,50,29,-1,1
-3.798811477455318,51,29,-1,1
2.676036541137895,52,29,-1,1
3.6247979823562853,53,29,-1,1
-0.882602354785606,54,29,-1,1
-0.08375477205095641,55,29,-1,1
0.08213387264626372,56,29,-1,1
0.024118383346287332,57,29,-1,1
-0.7620468594784434,58,29,-1,1
-3.333346316543947,59,29,-1,1
-3.3291450637351665,60,29,-1,1
-0.1192623269906285,61,29,-1,1
0.17914380856314518,62,29,-1,1
0.11031157054304357,63,29,-1,1
0.07946833536395768,0,30,-1,1
0.15678775993462968,1,30,-1,1
-0.23443505803867068,2,30,-1,1
-0.29607104098889375,3,30,-1,1
-0.3092087874886129,4,30,-1,1
0.08972670144581377,5,30,-1,1
0.29450923197463375,6,30,-1,1
-0.309534935977641,7,30,-1,1
0.19393308070028767,8,30,-1,1
-0.8660005421204843,9,30,-1,1
0.26231256798024327,10,30,-1,1
0.5143679113287513,11,30,-1,1
0.23863450837195113,12,30,-1,1
-0.6125360591859674,13,30,-1,1
-1.0457404330164415,14,30,-1,1
0.47275538299790937,15,30,-1,1
-0.18089576765830584,16,30,-1,1
-0.3365044616028226,17,30,-1,1
3.281206334138844,18,30,-1,1
-3.2753800859665216,19,30,-1,1
-2.8959468463849314,20,30,-1,1
-1.309202128314333,21,30,-1,1
-0.07854616043301592,22,30,-1,1
1.3520876577778538,23,30,-1,1
-0.3323611794446,24,30,-1,1
1.5296339985295855,25,30,-1,1
2.781040821540563,26,30,-1,1
-0.6133079876545195,27,30,-1,1
-0.7997281944785091,28,30,-1,1
1.7934650526573879,29,30,-1,1
1.4148792549745794,30,30,-1,1
0.7244930012547092,31,30,-1,1
0.29207392538579374,32,30,-1,1
0.5174312848039014,33,30,-1,1
0.2859276764479692,34,30,-1,1
0.1338972544347188,35,30,-1,1
-2.9169331375190954,36,30,-1,1
-1.991769943494813,37,30,-1,1
0.6222053048991856,38,30,-1,1
-0.2244523536077294,39,30,-1,1
-0.18594582320482786,40,30,-1,1
0.2058278291384792,41,30,-1,1
0.8807855870244359,42,30,-1,1
0.9803305804510115,43,30,-1,1
-2.002788801571601,44,30,-1,1
0.3655962590228139,45,30,-1,1
1.9541308314638146,46,30,-1,1
-0.19299264484888026,47,30,-1,1
-0.28166778262135583,48,30,-1,1
-0.49749637614444436,49,30,-1,1
-1.188884754197569,50,30,-1,1
-0.7930820702394457,51,30,-1,1
-0.8032363703576179,52,30,-1,1
1.100107703086841,53,30,-1,1
1.1655277713968548,54,30,-1,1
0.2306033477830351,55,30,-1,1
-0.0750893110255036,56,30,-1,1
0.05808566357218899,57,30,-1,1
-0.5702180424903376,58,30,-1,1
-0.832222726177708,59,30,-1,1
0.20337002684582997,60,30,-1,1
-0.2527761976793195,61,30,-1,1
-0.011967497167761946,62,30,-1,1
0.12561691756488153,63,30,-1,1
-0.0031547523766884376,0,31,-1,1
0.05857486497173518,1,31,-1,1
0.20622233971077958,2,31,-1,1
-0.7260068669371361,3,31,-1,1
-2.313081920910302,4,31,-1,1
-1.4930526142751228,5,31,-1,1
-0.13016693866373424,6,31,-1,1
-0.14093369506165127,7,31,-1,1
0.09163180999549901,8,31,-1,1
-1.5543370597632848,9,31,-1,1
-0.5888672978923639,10,31,-1,1
1.1111085960977487,11,31,-1,1
1.4369528604626605,12,31,-1,1
2.1437061799625643,13,31,-1,1
0.3645380013040468,14,31,-1,1
0.0810074884457579,15,31,-1,1
-0.6062020308316718,16,31,-1,1
-3.179451163618445,17,31,-1,1
2.4826490314039535,18,31,-1,1
-0.02872385401493931,19,31,-1,1
-3.6823083982155804,20,31,-1,1
-3.826647189134876,21,31,-1,1
-3.2367580660110473,22,31,-1,1
1.2115473118041025,23,31,-1,1
-0.6902164779382908,24,31,-1,1
0.7411689306755102,25,31,-1,1
0.6559234261042196,26,31,-1,1
-0.6785811930213532,27,31,-1,1
-1.8323858032965827,28,31,-1,1
-1.0513562983300777,29,31,-1,1
-0.421798803281022,30,31,-1,1
0.6935499247721953,31,31,-1,1
-0.3350122644971753,32,31,-1,1
-1.8275162523644914,33,31,-1,1
-0.9075088262190235,34,31,-1,1
1.5603494931525168,35,31,-1,1
-2.8568204343663663,36,31,-1,1
1.176569436300176,37,31,-1,1
-0.43349405369019367,38,31,-1,1
0.9490334091057802,39,31,-1,1
-0.6176589501777062,40,31,-1,1
-0.21983296053698131,41,31,-1,1
1.6130221844856512,42,31,-1,1
-2.5358064853021256,43,31,-1,1
-1.1965911330439714,44,31,-1,1
-0.2674843607046106,45,31,-1,1
0.46834066983335343,46,31,-1,1
1.2057597386734085,47,31,-1,1
-0.09498560148771368,48,31,-1,1
-0.04700217419546884,49,31,-1,1
1.8635456182770918,50,31,-1,1
1.1257018828609004,51,31,-1,1
-1.1147394126315555,52,31,-1,1
-1.708252045015512,53,31,-1,1
1.437963313860571,54,31,-1,1
-0.10379420709704122,55,31,-1,1
0.0067553728744525025,56,31,-1,1
-1.0332372653953605,57,31,-1,1
-1.109596288788947,58,31,-1,1
-0.10834783586240362,59,31,-1,1
0.12078543859101668,60,31,-1,1
-0.43899055674438064,61,31,-1,1
-0.1733737256448209,62,31,-1,1
0.0018531250619385903,63,31,-1,1
-0.1024236137983687,0,32,-1,1
-0.4638889156922759,1,32,-1,1
0.23673431186111676,2,32,-1,1
1.405153471591397,3,32,-1,1
2.092045054650423,4,32,-1,1
1.724848128476151,5,32,-1,1
0.48357477556047335,6,32,-1,1
-0.2396448182577731,7,32,-1,1
-0.4203572280849039,8,32,-1,1
0.6611898334131115,9,32,-1,1
0.6086630708652183,10,32,-1,1
-0.09977060324553234,11,32,-1,1
-1.2669242682659223,12,32,-1,1
-0.2411121291808583,13,32,-1,1
-1.1533704535471516,14,32,-1,1
-1.2008677029393642,15,32,-1,1
-0.11310278993509504,16,32,-1,1
1.307199262331679,17,32,-1,1
-2.203166822613495,18,32,-1,1
-2.5634181894297257,19,32,-1,1
0.58885399788222,20,32,-1,1
-1.1580375568253125,21,32,-1,1
-2.045843851176642,22,32,-1,1
-2.562424256002319,23,32,-1,1
-0.28164592099655256,24,32,-1,1
-2.380193036653138,25,32,-1,1
-2.9804358834446467,26,32,-1,1
-0.5760508634226721,27,32,-1,1
-2.5862247014589044,28,32,-1,1
-0.496719043611174,29,32,-1,1
0.6846346404325891,30,32,-1,1
0.5750917591741376,31,32,-1,1
-0.1360221229558056,32,32,-1,1
1.0512998965407652,33,32,-1,1
0.12966219175294258,34,32,-1,1
-0.8430637503917834,35,32,-1,1
-3.166676471957331,36,32,-1,1
0.48453861680456745,37,32,-1,1
1.4091959820476214,38,32,-1,1
1.7702802669678848,39,32,-1,1
0.9377348509483822,40,32,-1,1
1.1507627385129984,41,32,-1,1
1.9329272775841424,42,32,-1,1
4.034205308405611,43,32,-1,1
1.4263849545330396,44,32,-1,1
2.6335686852166065,45,32,-1,1
2.284675542872903,46,32,-1,1
0.18639538700209557,47,32,-1,1
0.17739204301152514,48,32,-1,1
0.4001490622192819,49,32,-1,1
0.2126416455319169,50,32,-1,1
1.4479970999137908,51,32,-1,1
0.743164958850281,52,32,-1,1
-1.4890762399478448,53,32,-1,1
-0.3665402363492844,54,32,-1,1
-0.1896128881583411,55,32,-1,1
0.2257381745443273,56,32,-1,1
-0.4975513070543976,57,32,-1,1
-1.511214340619708,58,32,-1,1
-3.203375788418364,59,32,-1,1
-1.8172724308403077,60,32,-1,1
-0.7143548313062721,61,32,-1,1
-0.3493304366188548,62,32,-1,1
-0.13242890633937066,63,32,-1,1
-0.19064015393723144,0,33,-1,1
0.1036654732882511,1,33,-1,1
0.3798805633470317,2,33,-1,1
-0.015863645449756544,3,33,-1,1
-0.5781715200064043,4,33,-1,1
-0.9079564015244669,5,33,-1,1
-0.37666936691290365,6,33,-1,1
-0.1358610306718283,7,33,-1,1
0.021418701540907855,8,33,-1,1
-0.7684475781604346,9,33,-1,1
0.11654082986245269,10,33,-1,1
0.3392106094667743,11,33,-1,1
0.6120122051558996,12,33,-1,1
1.9482925049834716,13,33,-1,1
0.5027748968484876,14,33,-1,1
0.3848800271145496,15,33,-1,1
-0.14354015368974835,16,33,-1,1
-0.37748798879227546,17,33,-1,1
2.034203224036827,18,33,-1,1
0.0018706293756676775,19,33,-1,1
-1.2353434461570247,20,33,-1,1
-2.1050000881856463,21,33,-1,1
-2.254066426079064,22,33,-1,1
0.44607585780866854,23,33,-1,1
0.01909049144596261,24,33,-1,1
-2.133709472413031,25,33,-1,1
-3.1843714000656678,26,33,-1,1
-2.7634526270682174,27,33,-1,1
-1.1566244490659667,28,33,-1,1
0.14548563653151753,29,33,-1,1
-2.785304503612625,30,33,-1,1
-0.8656340669258065,31,33,-1,1
0.17310285346134943,32,33,-1,1
-2.1701599800088665,33,33,-1,1
-3.8863677339933584,34,33,-1,1
-1.9504320051002397,35,33,-1,1
-1.0951250253403524,36,33,-1,1
0.8706179502822148,37,33,-1,1
-0.5255809277623881,38,33,-1,1
0.3348535279310876,39,33,-1,1
0.02528730223155921,40,33,-1,1
3.248614220701713,41,33,-1,1
4.215567634935475,42,33,-1,1
1.0912926190821337,43,33,-1,1
1.1222809160606202,44,33,-1,1
0.8662980728743278,45,33,-1,1
0.41665440748060906,46,33,-1,1
0.6898804130364371,47,33,-1,1
0.09124789787174595,48,33,-1,1
-0.08341842329276768,49,33,-1,1
-0.48913541916366826,50,33,-1,1
-1.413370894131705,51,33,-1,1
-1.853961336573474,52,33,-1,1
0.4196963201075625,53,33,-1,1
1.0127713663673898,54,33,-1,1
0.06737989976156329,55,33,-1,1
-0.016887585317819535,56,33,-1,1
-0.28970265824051467,57,33,-1,1
-1.2196437933248923,58,33,-1,1
-1.8441096152975207,59,33,-1,1
-0.7481253261913603,60,33,-1,1
-0.1316388262436799,61,33,-1,1
-0.12863880591340235,62,33,-1,1
-0.23022249288574478,63,33,-1,1
-0.27193048654558843,0,34,-1,1
0.1596567224763132,1,34,-1,1
0.12745872608263922,2,34,-1,1
1.4286461671504163,3,34,-1,1
1.987218437123742,4,34,-1,1
1.676288657756167,5,34,-1,1
0.3216114051811393,6,34,-1,1
0.176761124367662,7,34,-1,1
0.14370634948794153,8,34,-1,1
-0.3299152066602394,9,34,-1,1
1.168047926822608,10,34,-1,1
-1.1432497592552862,11,34,-1,1
-1.6718260224460975,12,34,-1,1
-0.511490886850084,13,34,-1,1
-0.6194758136406112,14,34,-1,1
-0.09798872469273275,15,34,-1,1
0.4648745994303744,16,34,-1,1
0.9737216956093449,17,34,-1,1
0.05795204671011009,18,34,-1,1
0.5741858967597397,19,34,-1,1
2.171985576201188,20,34,-1,1
0.5377862766534437,21,34,-1,1
-1.8535296107633887,22,34,-1,1
-0.9358715307546945,23,34,-1,1
0.5458137392034924,24,34,-1,1
1.9546467611027427,25,34,-1,1
1.8453453863001574,26,34,-1,1
-2.985463072332071,27,34,-1,1
-4.5612426480702615,28,34,-1,1
0.6918744452740346,29,34,-1,1
1.0093156501977614,30,34,-1,1
0.49473176056238094,31,34,-1,1
0.08073060814090648,32,34,-1,1
0.3316056475776458,33,34,-1,1
6.845858309991498,34,34,-1,1
1.0545683609821292,35,34,-1,1
1.0055164481654155,36,34,-1,1
2.3303598666333643,37,34,-1,1
-0.8575693582477647,38,34,-1,1
1.341550678065577,39,34,-1,1
0.16227630937616974,40,34,-1,1
-2.9301143389259376,41,34,-1,1
-1.5556288361867523,42,34,-1,1
2.6040931633811377,43,34,-1,1
0.6736534990565999,44,34,-1,1
-0.8026002195015675,45,34,-1,1
0.4174806576482875,46,34,-1,1
0.9704496077416073,47,34,-1,1
-0.38185829285800094,48,34,-1,1
0.5456248651307017,49,34,-1,1
-1.3693131928627862,50,34,-1,1
-2.1224296850942865,51,34,-1,1
0.6361967413373792,52,34,-1,1
-0.011105628607769346,53,34,-1,1
1.696281674020257,54,34,-1,1
0.26814725643571097,55,34,-1,1
-0.06494074345052672,56,34,-1,1
0.13729355357502962,57,34,-1,1
0.5282928808639743,58,34,-1,1
1.5135250551542008,59,34,-1,1
0.38857094801466774,60,34,-1,1
0.9876836760228223,61,34,-1,1
-0.04740939682751925,62,34,-1,1
-0.02522236228912613,63,34,-1,1
-0.2202838948553308,0,35,-1,1
-0.46367995530401424,1,35,-1,1
0.36106411427501106,2,35,-1,1
1.444794462893028,3,35,-1,1
1.492269336890102,4,35,-1,1
1.4286810255030151,5,35,-1,1
0.26191769561859235,6,35,-1,1
-0.1087970808249034,7,35,-1,1
-0.16816370994588486,8,35,-1,1
0.23332147059860864,9,35,-1,1
1.9766434664869104,10,35,-1,1
0.7626644537211632,11,35,-1,1
0.8729214020856734,12,35,-1,1
0.7438171746813591,13,35,-1,1
-1.8893888914898511,14,35,-1,1
-0.13882580798876618,15,35,-1,1
0.024440523893296113,16,35,-1,1
1.5759607315280557,17,35,-1,1
-2.9021201641289593,18,35,-1,1
-0.3143807888173103,19,35,-1,1
-0.5945653847646059,20,35,-1,1
-2.2615565914239677,21,35,-1,1
-1.3819100414515453,22,35,-1,1
-1.4003994380197158,23,35,-1,1
0.00042503440017652627,24,35,-1,1
-3.5829377913688085,25,35,-1,1
-4.256026369485874,26,35,-1,1
-1.3837257566662324,27,35,-1,1
1.3177392036720026,28,35,-1,1
